wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1724,330.94865173238327,-32.932076791892122,-322.73979948067466,32.589561506376867,8.2088522517085316,-0.34251528551525157,0.98749399827977991
1725,328.45309438129328,-32.388197980786956,-320.26937426626563,32.046967714842417,8.1837201150276435,-0.34123026594453787,0.98743573455844713
1726,326.00096693714943,-31.860341993064104,-317.84224996957306,31.520405993643124,8.1587169675763356,-0.33993599942098085,0.98737811847964885
1727,323.59104365606299,-31.347825701990889,-315.45720062555216,31.009192134147284,8.1338430305108105,-0.33863356784360887,0.98732113706533653
1728,321.22214680967966,-30.850003992873656,-313.11304835215623,30.512680011412403,8.1090984575235368,-0.33732398146124853,0.9872647777272906
1729,318.89314432223364,-30.366267170800285,-310.80866098305205,30.030258986866222,8.084483339181638,-0.33600818393406351,0.98720902825196732
1730,316.60294754335121,-29.896038576227156,-308.54294983635356,29.561351519238041,8.0599977069976916,-0.33468705698911416,0.9871538767860033
1731,314.35050914808994,-29.438772389377721,-306.31486761084165,29.10541096466995,8.035641537248349,-0.33336142470777264,0.98709931182235855
1732,312.13482115625811,-28.993951606373098,-304.12340640169805,28.661919548896211,8.0114147545600005,-0.33203205747688147,0.98704532218706598
1733,309.95491306352176,-28.56108617173637,-301.96759582824916,28.230386496101854,7.9873172352726591,-0.3306996756345213,0.9869918970265692
1734,307.80985007731977,-28.139711253454841,-299.84650126671943,27.810346300618622,7.9633488106002943,-0.32936495283621503,0.98693902579561621
1735,305.69873145102935,-27.729385648146909,-297.75922218143097,27.401357128980344,7.9395092695983571,-0.32802851916656417,0.98688669824568986
1736,303.62068891027349,-27.329690305101803,-295.7048905483249,27.002999341084173,7.9157983619486032,-0.32669096401763076,0.98683490441395327
1737,301.57488516564121,-26.94022695904323,-293.68266936506296,26.614874120289251,7.8922158005781924,-0.32535283875397936,0.98678363461267815
1738,299.56051250649011,-26.560616862444551,-291.69175124236898,26.236602203262159,7.8687612641211366,-0.32401465918239591,0.98673287941913967
1739,297.5767914708187,-26.190499609083936,-289.73135707159065,25.867822701241685,7.8454343992280435,-0.32267690784225267,0.98668262966595965
1740,295.62296958657328,-25.829532041314344,-287.80073476383239,25.508192005183041,7.8222348227410308,-0.32134003613130846,0.98663287643186848
1741,293.6983201800071,-25.477387234212376,-285.89915805626941,25.157382767932106,7.7991621237376343,-0.32000446628026935,0.98658361103287018
1742,291.80214124704668,-25.133753550403149,-284.02592538159547,24.815082957214766,7.7762158654512881,-0.31867059318838231,0.98653482501379552
1743,289.93375438385124,-24.798333759915,-282.18035879677092,24.480994973784103,7.7533955870804263,-0.31733878613089306,0.98648651014021538
1744,288.09250377302487,-24.470844219929443,-280.36180296753639,24.154834829580896,7.7307008054885564,-0.31600939034854669,0.98643865839070521
1745,286.27775522215893,-24.151014109743542,-278.56962420535524,23.83633138121521,7.7081310168036374,-0.31468272852833579,0.98639126194944249
1746,284.48889525161223,-23.838584716676436,-276.80320955368637,23.525225614492705,7.6856856979259156,-0.31335910218373153,0.9863443131991132
1747,282.72533022862433,-23.533308769020621,-275.06196592068108,23.221269976078283,7.6633643079432829,-0.31203879294234083,0.98629780471412676
1748,280.98648554506019,-23.234949812476454,-273.3453192555927,22.924227748728864,7.6411662894674883,-0.31072206374758815,0.98625172925410964
1749,279.27180483624875,-22.943281626809856,-271.65271376635957,22.633872466828635,7.6190910698891621,-0.30940915998122542,0.98620607975767671
1750,277.58074923854508,-22.658087679749507,-269.9836111759837,22.349987369237247,7.5971380625614415,-0.30810031051226539,0.98616084933645809
1751,275.91279668340184,-22.37916061538882,-268.3374900154875,22.072364886710886,7.5753066679143188,-0.30679572867793548,0.98611603126937386
1752,274.26744122586911,-22.106301774584242,-266.71384495136567,21.80080616138288,7.553596274503434,-0.30549561320136509,0.98607161899714502
1753,272.64419240558254,-21.839320745046173,-265.11218614558283,21.535120595995362,7.5320062599997293,-0.30420014905081061,0.98602760611702533
1754,271.04257463840969,-21.57803493900639,-263.53203864629052,21.275125430761875,7.5105359921191628,-0.30290950824451557,0.98598398637775053
1755,269.46212663706046,-21.322269196516395,-261.97294180755915,21.020645345911753,7.4891848295012871,-0.30162385060464281,0.98594075367468725
1756,267.90240085904787,-21.071855412584412,-260.43444873651276,20.771512088119579,7.4679521225351877,-0.30034332446482892,0.98589790204517769
1757,266.36296298050365,-20.82663218650055,-258.91612576636498,20.527564119167192,7.4468372141386503,-0.29906806733336233,0.98585542566406803
1758,264.8433913944412,-20.586444491830086,-257.41755195394944,20.288646285314123,7.425839440491746,-0.29779820651595912,0.98581331883941381
1759,263.34327673213988,-20.351143365669632,-255.93831860041169,20.054609505969104,7.404958131728165,-0.29653385970053248,0.98577157600835319
1760,261.86222140641303,-20.120585615871359,-254.47802879382567,19.825310480364852,7.384192612587384,-0.29527513550650786,0.98573019173313869
1761,260.399839175588,-19.894633545036424,-253.03629697256034,19.600611411035253,7.3635422030276878,-0.29402213400117372,0.98568916069732571
1762,258.95575472710891,-19.673154690171025,-251.61274850830347,19.380379742985888,7.3430062188054386,-0.29277494718513841,0.9856484777021024
1763,257.52960327972329,-19.456021576979325,-250.20701930770363,19.164487917530131,7.3225839720196326,-0.29153365944919318,0.98560813766276245
1764,256.12103020328965,-19.243111487844356,-248.81875543166461,18.952813139840334,7.3022747716250436,-0.29029834800402443,0.9855681356053102
1765,254.72969065529446,-19.034306242617674,-247.4476127313776,18.745237159332735,7.2820779239168409,-0.28906908328493885,0.98552846666319072
1766,253.35524923321148,-18.829491991400662,-246.09325650022677,18.541646062067592,7.2619927329846625,-0.28784592933307329,0.98548912607414596
1767,251.9973796419053,-18.628559018561688,-244.75536114076186,18.341930074407255,7.2420185011433986,-0.28662894415444318,0.98545010917718101
1768,250.65576437531021,-18.43140155728528,-243.43360984597521,18.145983377226749,7.2221545293350076,-0.28541818005853259,0.98541141140964905
1769,249.33009441167138,-18.23791761400004,-242.12769429416016,17.953703930022652,7.2024001175111891,-0.28421368397738789,0.9853730283044333
1770,248.02006892166673,-18.04800880207809,-240.83731435667718,17.764993304311222,7.1827545649895619,-0.28301549776686685,0.98533495548723937
1771,246.72539498877288,-17.861580184239791,-239.56217781798131,17.579756525749346,7.1632171707915653,-0.28182365849044233,0.98529718867397875
1772,245.44578734127771,-17.678540123139033,-238.30200010731886,17.397901924451467,7.1437872339588147,-0.28063819868756257,0.98525972366824921
1773,244.18096809536095,-17.498800139637023,-237.05650404150899,17.219340993010224,7.1244640538519448,-0.27945914662680216,0.98522255635890044
1774,242.93066650871424,-17.322274778308437,-235.82541957828423,17.043988251763668,7.1052469304299866,-0.27828652654476516,0.9851856827176898
1775,241.69461874419048,-17.148881479753587,-234.608483579676,16.871761120881345,7.086135164514511,-0.27712035887224207,0.9851490987970154
1776,240.47256764300099,-16.978540459318175,-233.40543958496423,16.702579798870651,7.067128058036781,-0.27596066044751666,0.98511280072773055
1777,239.26426250700931,-16.811174591849277,-232.21603759273859,16.53636714713106,7.0482249142706923,-0.27480744471821783,0.98507678471703086
1778,238.06945888969506,-16.646709302140941,-231.04003385164481,16.373048580208806,7.0294250380502508,-0.27366072193213575,0.98504104704641604
1779,236.88791839537566,-16.48507246074352,-229.87719065940087,16.212551961425845,7.0107277359747613,-0.27252049931767297,0.98500558406971894
1780,235.71940848630837,-16.326194284834269,-228.72727616970738,16.054807503579685,6.9921323166009586,-0.27138678125458793,0.98497039221120009
1781,234.56370229730589,-16.170007243864468,-227.59006420668319,15.899747674428925,6.9736380906226891,-0.27025956943554441,0.98493546796370823
1782,233.42057845752174,-16.016445969717079,-226.46533408648253,15.747307106698052,6.9552443710391998,-0.26913886301902545,0.98490080788690004
1783,232.28982091907923,-15.865447171125652,-225.35287044576583,15.597422512351555,6.936950473313404,-0.26802465877409876,0.98486640860551855
1784,231.17121879223274,-15.716949552120454,-224.25246307671435,15.450032600902961,6.9187557155183672,-0.26691695121748971,0.98483226680772951
1785,230.06456618677399,-15.570893734283317,-223.1639067682973,15.305078001539934,6.9006594184766623,-0.26581573274338588,0.98479837924350766
1786,228.9696620593952,-15.427222182604716,-222.08700115350828,15.162501188858226,6.8826609058869046,-0.26472099374648894,0.98476474272308145
1787,227.88631006675476,-15.285879134750399,-221.02155056230976,15.022246412011935,6.8647595044450398,-0.2636327227384615,0.98473135411542134
1788,226.81431842398925,-15.146810533556348,-219.96736388003322,14.884259627097915,6.8469545439560129,-0.26255090645842971,0.98469821034677862
1789,225.75349976843466,-15.009963962581185,-218.92425441099778,14.748488432603596,6.8292453574368874,-0.26147552997758683,0.9846653083992718
1790,224.70367102833097,-14.875288584555962,-217.89203974711717,14.614882007757538,6.8116312812138666,-0.26040657679842216,0.98463264530951522
1791,223.66465329629762,-14.742735082581056,-216.87054164128588,14.483391053632197,6.7941116550117577,-0.25934402894885955,0.98460021816729082
1792,222.63627170736996,-14.612255603927414,-215.85958588533339,14.353967736856037,6.776685822036594,-0.2582878670713783,0.98456802411426192
1793,221.61835532140924,-14.483803706309478,-214.85900219235629,14.226565635801821,6.7593531290529665,-0.25723807050765679,0.98453606034272467
1794,220.61073700969581,-14.357334306503496,-213.86862408324211,14.101139689124656,6.7421129264537392,-0.25619461737884064,0.98450432409440047
1795,219.61325334553311,-14.232803631192933,-212.88828877720746,13.977646146531303,6.7249645683257278,-0.25515748466163057,0.98447281265926256
1796,218.62574449869513,-14.11016916992922,-211.91783708618553,13.856042521668682,6.7079074125095985,-0.25412664826053466,0.98444152337439794
1797,217.64805413355387,-13.989389630102263,-210.95711331289991,13.736287547025864,6.6909408206539425,-0.25310208307640147,0.98441045362290591
1798,216.68002931074213,-13.870424893821564,-210.00596515247614,13.618341130750148,6.674064158265983,-0.25208376307141411,0.98437960083282572
1799,215.72152039220143,-13.753235976614151,-209.064243597445,13.502164315283288,6.6572767947563811,-0.25107166133086689,0.98434896247609893
1800,214.77238094947882,-13.637784987850241,-208.13180284599821,13.387719237728557,6.6405781034806051,-0.25006575012168131,0.98431853606756092
1801,213.83246767514285,-13.524035092813449,-207.2085002133669,13.274969091865399,6.6239674617759441,-0.24906600094805076,0.98428831916396198
1802,212.90164029719102,-13.411950476336136,-206.29419604619625,13.163878091731954,6.6074442509947371,-0.24807238460418291,0.9842583093630165
1803,211.97976149633226,-13.301496307925206,-205.38875363979793,13.054411436700807,6.5910078565342882,-0.24708487122439893,0.98422850430247921
1804,211.06669682602777,-13.192638708307618,-204.49203915816551,12.946535277976919,6.5746576678622457,-0.24610343033069659,0.98419890165925028
1805,210.16231463518284,-13.085344717328518,-203.60392155664226,12.840216686450621,6.5583930785405897,-0.2451280308778967,0.98416949914850138
1806,209.26648599338515,-12.97958226313885,-202.72427250714074,12.735423621842369,6.5422134862443979,-0.2441586412964788,0.98414029452283158
1807,208.37908461859197,-12.875320132612494,-201.85296632581256,12.632124903079161,6.5261182927794046,-0.24319522953333184,0.98411128557144245
1808,207.49998680716971,-12.772527942935758,-200.98987990307361,12.530290179845476,6.5101069040960855,-0.24223776309028311,0.98408247011933903
1809,206.62907136619594,-12.67117611431582,-200.13489263589497,12.429889905254951,6.4941787303009555,-0.24128620906086651,0.98405384602655221
1810,205.76621954793706,-12.571235843756732,-199.28788636227148,12.330895309591689,6.4783331856656332,-0.24034053416504331,0.98402541118738207
1811,204.91131498642187,-12.472679079854982,-198.44874529778792,12.233278375072651,6.4625696886339927,-0.23940070478233288,0.98399716352966216
1812,204.0642436360263,-12.375478498568263,-197.61735597420025,12.137011811585158,6.4468876618260396,-0.23846668698310802,0.98396910101404467
1813,203.22489371199919,-12.279607479914233,-196.79360717995752,12.042069033355791,6.4312865320416872,-0.23753844655844258,0.98394122163330144
1814,202.39315563285277,-12.185040085557722,-195.97738990259359,11.948424136509445,6.4157657302591709,-0.23661594904827821,0.98391352341165161
1815,201.56892196455331,-12.091751037247466,-195.16859727291785,11.856051877479146,6.4003246916354435,-0.23569915976832012,0.98388600440409757
1816,200.75208736643825,-11.999715696064364,-194.36712451093553,11.764927652228893,6.384962855502728,-0.23478804383546825,0.98385866269578448
1817,199.94254853880415,-11.908910042446751,-193.57286887344148,11.675027476254813,6.3696796653626944,-0.23388256619193692,0.98383149640137757
1818,199.14020417210156,-11.819310656958407,-192.78572960321972,11.586327965330218,6.3544745688818161,-0.23298269162818597,0.9838045036644496
1819,198.34495489767468,-11.730894701767257,-192.00560787979265,11.498806316962614,6.3393470178820621,-0.23208838480463989,0.98377768265689236
1820,197.5567032399976,-11.643639902804745,-191.23240677166498,11.412440292532427,6.3242964683326193,-0.23119961027232161,0.98375103157833677
1821,196.77535357034756,-11.557524532576563,-190.46603119000838,11.32720820008422,6.3093223803391876,-0.23031633249234718,0.98372454865559156
1822,196.00081206186667,-11.472527393597268,-189.70638784373472,11.24308887774276,6.2944242181319421,-0.22943851585450825,0.98369823214209617
1823,195.23298664596169,-11.388627802422462,-188.95338519590834,11.160061677727679,6.2796014500533843,-0.22856612469478743,0.98367208031738518
