wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
749,1.6553297516688918,-24.116228841287729,42.04544483073542,24.116228841287729,48.470732659407723
750,1.6531226453333332,-33.649372300002298,40.05001638866041,33.649372300002298,52.309502663628237
751,1.6509214167776296,-41.332081435636837,43.52255772310636,41.332081435636837,60.021279447902813
752,1.6487260425531913,-71.094122883701516,49.549251306651385,71.094122883701516,86.657386376768514
753,1.6465364993359892,-54.211238549857981,-1.8431549108655536,54.211238549857981,54.242562671163093
754,1.6443527639257294,-43.170816475927978,-0.31582239171393145,43.170816475927978,43.17197168281016
755,1.6421748132450329,-38.837932394953029,-0.55664608042606945,38.837932394953029,38.841921265223164
756,1.6400026243386243,-34.454300926772675,-0.41042120420423883,34.454300926772675,34.456745318115416
757,1.6378361743725229,-32.98812198028574,-0.71138053458807748,32.98812198028574,32.99579145968773
758,1.6356754406332452,-29.809956224551435,-4.0424259488964172,29.809956224551435,30.082797370955777
759,1.6335204005270092,-27.14462989168986,-1.5239944786794417,27.14462989168986,27.187377422764925
760,1.6313710315789474,-26.079850391971114,-0.39111093829760146,26.079850391971114,26.082782908149426
761,1.6292273114323257,-26.011774935009385,-0.30777828710900906,26.011774935009385,26.013595728841452
762,1.6270892178477689,-26.318889632038449,-3.1627574226445376,26.318889632038449,26.508243736202406
763,1.62495672870249,-21.480603019091795,-1.1364259245811414,21.480603019091795,21.510643178340246
764,1.6228298219895287,-22.3535076854414,-0.20839656466955886,22.3535076854414,22.354479080740255
765,1.6207084758169934,-23.240339453025967,-0.97778835222981098,23.240339453025967,23.260899551686123
766,1.6185926684073106,-18.906960147937902,-3.0694033440287485,18.906960147937902,19.154487174655625
767,1.6164823780964797,-19.972428551524018,-0.33671556988164364,19.972428551524018,19.975266697111518
768,1.6143775833333331,-21.242854633528715,-1.2343606510974778,21.242854633528715,21.278686970727549
769,1.6122782626788035,-17.657990230195637,-3.3277130624488644,17.657990230195637,17.968814462720609
770,1.6101843948051946,-18.673320551664069,-0.67767174000734842,18.673320551664069,18.685613166615759
771,1.6080959584954604,-18.940284172767804,-1.5237836920896557,18.940284172767804,19.001481028737651
772,1.606012932642487,-16.381146865633681,-1.3801248046225043,16.381146865633681,16.439182373518289
773,1.6039352962483828,-17.36165292670357,-1.5925305322402472,17.36165292670357,17.434538876707698
774,1.6018630284237725,-16.695788020063063,-3.8853469525423288,16.695788020063063,17.141915253334769
775,1.5997961083870966,-16.32898415154029,-1.6157384062496678,16.32898415154029,16.408727373525473
776,1.5977345154639173,-17.736942048696143,-2.4050773102935108,17.736942048696143,17.89926004356867
777,1.595678229086229,-14.962430498319449,-1.5132729726564194,14.962430498319449,15.038760637326879
778,1.5936272287917737,-17.132018878993385,-1.9202079721744763,17.132018878993385,17.239294345378184
779,1.5915814942233633,-14.310745589696701,-0.89412038744245115,14.310745589696701,14.338650236345954
780,1.5895410051282051,-16.769043263656542,-2.7761286770994955,16.769043263656542,16.997285148228791
781,1.5875057413572342,-14.386522911792007,-0.65841446240143353,14.386522911792007,14.401581548420845
782,1.5854756828644501,-13.263774394243217,-3.8191126979246079,13.263774394243217,13.802656736325476
783,1.5834508097062578,-14.898744393336194,-1.1971746952145668,14.898744393336194,14.946765929418603
784,1.5814311020408163,-12.867220281461734,-1.2022805171150805,12.867220281461734,12.923267242206775
785,1.5794165401273885,-14.911322560222352,-1.8258130015657912,14.911322560222352,15.022687296608511
786,1.5774071043256996,-13.135331351701609,-0.75671044800948006,13.135331351701609,13.157109881015735
787,1.5754027750952986,-11.51865953175621,-1.6443933511762867,11.51865953175621,11.635443562748735
788,1.5734035329949236,-13.888149001140821,-2.418929011188184,13.888149001140821,14.097230232888185
789,1.5714093586818756,-12.684790600777319,-1.0064346204101309,12.684790600777319,12.724654149749167
790,1.5694202329113922,-11.669086648446335,-0.951837679894459,11.669086648446335,11.707842592801432
791,1.5674361365360303,-10.912716794756406,-2.2427756150708045,10.912716794756406,11.140800254116161
792,1.5654570505050505,-13.539809205812602,-2.3971313624502475,13.539809205812602,13.750369889521163
793,1.5634829558638081,-12.72465589018617,-1.6908058047192556,12.72465589018617,12.836498424138957
794,1.5615138337531485,-11.815582193806137,-0.79358487754115592,11.815582193806137,11.842202478274498
795,1.559549665408805,-11.477358720758215,-1.3769254198900465,11.477358720758215,11.559657729228146
796,1.5575904321608038,-10.787724226526649,-1.0354370042604613,10.787724226526649,10.837302421607596
797,1.5556361154328731,-10.084993832899197,-1.4270905526314202,10.084993832899197,10.185464547826216
798,1.5536866967418546,-9.7290767008252956,-1.9550011122121573,9.7290767008252956,9.9235559553666253
799,1.5517421576971213,-9.7235352195164424,-2.2699850854962205,9.7235352195164424,9.9849872034746205
800,1.5498024799999999,-9.9028076983680684,-2.4368166253854602,9.9028076983680684,10.198219235563279
801,1.5478676454431959,-9.3273106552612575,-2.363065242311809,9.3273106552612575,9.6219957077091021
802,1.5459376359102244,-9.4394783096923547,-2.1935356527485266,9.4394783096923547,9.6909932111745558
803,1.5440124333748442,-9.360667374033234,-1.6881735735622783,9.360667374033234,9.5116782799758468
804,1.5420920199004975,-9.7031172980466707,-1.0717769723220743,9.7031172980466707,9.7621304630727188
805,1.5401763776397515,-9.9274979451436067,-0.98535692487506732,9.9274979451436067,9.9762790518424129
806,1.5382654888337468,-10.400132230947474,-1.3532410427903774,10.400132230947474,10.487802998773617
807,1.5363593358116481,-10.558673823916155,-2.22691238645228,10.558673823916155,10.790956014032622
808,1.5344579009900989,-8.6686634169596921,-2.1742258440608162,8.6686634169596921,8.9371686488237021
809,1.5325611668726822,-9.1724027889630193,-1.2027042056736899,9.1724027889630193,9.2509172696182809
810,1.5306691160493826,-9.87136505191609,-1.6826191075311383,9.87136505191609,10.013743308534487
811,1.5287817311960541,-7.7670141753182911,-2.0083743688290561,7.7670141753182911,8.0224732349173209
812,1.5268989950738916,-9.0471718077158769,-0.6900687314028896,9.0471718077158769,9.0734509737138591
813,1.5250208905289051,-8.0066005213163969,-1.4350689229038436,8.0066005213163969,8.134191706704998
814,1.5231474004914003,-9.3544370526576941,-0.9208622124954563,9.3544370526576941,9.3996531737366347
815,1.52127850797546,-8.4909164017363246,-0.66059706094289494,8.4909164017363246,8.5165750051415223
816,1.5194141960784313,-7.9808255524520391,-1.2765945721211474,7.9808255524520391,8.0822812497611434
817,1.5175544479804159,-8.3753718658391278,-1.8861769084785613,8.3753718658391278,8.5851335004860196
818,1.5156992469437651,-8.4711755494207317,-1.8604171990271106,8.4711755494207317,8.6730598604840452
819,1.5138485763125762,-7.9350289790374688,-1.4927145103536616,7.9350289790374688,8.0742108907053431
820,1.5120024195121951,-8.0961475645751548,-0.75415082401416378,8.0961475645751548,8.1311960284288709
821,1.510160760048721,-8.7583451691355449,-1.1608373816015933,8.7583451691355449,8.8349393618883187
822,1.5083235815085156,-8.104345821016107,-0.73087245474815343,8.104345821016107,8.1372351404964824
823,1.5064908675577156,-7.8552227741777152,-0.82845489275637774,7.8552227741777152,7.8987886629085242
824,1.5046626019417475,-8.1045905570210621,-0.79292177675288356,8.1045905570210621,8.143286378422653
825,1.5028387684848483,-7.606857794326924,-1.1535932442988952,7.606857794326924,7.6938327819367318
826,1.5010193510895882,-7.5782302801923649,-0.95412658884280166,7.5782302801923649,7.6380581123189453
827,1.4992043337363965,-7.4808506031369042,-1.1198195853327479,7.4808506031369042,7.564200000670831
828,1.4973937004830917,-7.3861392648192421,-1.1005439666563379,7.3861392648192421,7.4676803802685754
829,1.4955874354644147,-7.2009533054710104,-1.0504502822047852,7.2009533054710104,7.2771680139294554
830,1.4937855228915662,-6.65153478750549,-0.96405621985608014,6.65153478750549,6.7210355916658333
831,1.4919879470517448,-6.9848827510307601,-0.021380416396626422,6.9848827510307601,6.9849154732074128
832,1.4901946923076923,-7.220589736848197,-0.0075877419772094291,7.220589736848197,7.220593723628677
833,1.4884057430972388,-7.3275777075328143,-0.003787228927577603,7.3275777075328143,7.3275786862397334
834,1.4866210839328535,-7.3882236773183116,-0.002018242001706653,7.3882236773183116,7.3882239529800193
835,1.4848406994011976,-7.4249604722851608,-0.001003127756808172,7.4249604722851608,7.4249605400474943
836,1.4830645741626793,-7.447215599478973,-0.00035034987579225015,7.447215599478973,7.4472156077199756
837,1.4812926929510155,-7.4598551876479426,0.00010038016525864939,7.4598551876479426,7.459855188323302
838,1.4795250405727922,-7.4657216827772892,0.0004269379873618204,7.4657216827772892,7.4657216949848193
839,1.4777616019070321,-7.4666196641449645,0.00067175601823649123,7.4666196641449645,7.4666196943632004
840,1.4760023619047618,-7.4637656617284271,0.00085994590961742997,7.4637656617284271,7.4637657112682296
841,1.474247305588585,-7.4580177462547752,0.0010073276628972047,7.4580177462547752,7.4580178142828393
842,1.4724964180522564,-7.4500028764530164,0.0011243683761418604,7.4500028764530164,7.4500029612989058
843,1.4707496844602608,-7.4401922355100218,0.0012182722929662331,7.4401922355100218,7.4401923352512194
844,1.4690070900473933,-7.4289481539141775,0.0012941614911381174,7.4289481539141775,7.428948266639015
845,1.4672686201183431,-7.416554593495075,0.0013557778625710396,7.416554593495075,7.4165547174160658
846,1.4655342600472812,-7.4032376608160071,0.0014059186517578265,7.4032376608160071,7.403237794312143
847,1.4638039952774498,-7.3891798287355961,0.0014467166172167818,7.3891798287355961,7.3891799703608507
848,1.4620778113207547,-7.3745300514252463,0.0014798259186904585,7.3745300514252463,7.3745301999014687
849,1.4603556937573614,-7.3594111200517034,0.0015065488163263285,7.3594111200517034,7.3594112742548923
850,1.458637628235294,-7.3439251167952051,0.0015279240879895878,7.3439251167952051,7.3439252757396352
851,1.4569236004700352,-7.3281575287556215,0.0015447900304784079,7.3281575287556215,7.3281576915780091
852,1.4552135962441313,-7.3121803986417042,0.0015578301908825204,7.3121803986417042,7.3121805645863853
853,1.4535076014067994,-7.2960547708443819,0.0015676071180862781,7.2960547708443819,7.2960549392499194
854,1.4518056018735361,-7.2798326138348024,0.0015745876481937111,7.2798326138348024,7.2798327841221129
855,1.4501075836257309,-7.2635583477777601,0.0015791621058136081,7.2635583477777601,7.2635585194396928
856,1.4484135327102803,-7.2472700706457758,0.0015816590658783332,7.2472700706457758,7.24727024323803
857,1.4467234352392064,-7.2310005513452182,0.001582356830796181,7.2310005513452182,7.2310007244784584
858,1.4450372773892772,-7.2147780408457294,0.0015814924462619175,7.2147780408457294,7.214778214178736
859,1.4433550454016297,-7.1986269397336891,0.0015792688510100298,7.1986269397336891,7.1986271129674249
860,1.4416767255813951,-7.1825683514613985,0.0015758605965162783,7.1825683514613985,7.1825685243338633
861,1.4400023042973287,-7.1666205438286887,0.0015714184598138682,7.1666205438286887,7.1666207161104447
862,1.4383317679814385,-7.1507993362157052,0.0015660731916168078,7.1507993362157052,7.1507995077059885
863,1.4366651031286211,-7.1351184263047784,0.0015599385831307081,7.1351184263047784,7.1351185968281117
864,1.4350022962962963,-7.1195896671586354,0.001553113991726445,7.1195896671586354,7.1195898365618699
865,1.4333433341040462,-7.1042233033093414,0.0015456864335965442,7.1042233033093414,7.1042234714590755
866,1.4316882032332563,-7.0890281728138085,0.0015377323274755935,7.0890281728138085,7.0890283395941216
867,1.4300368904267589,-7.0740118808868733,0.0015293189553359596,7.0740118808868733,7.0740120461973417
868,1.4283893824884792,-7.0591809496872813,0.0015205056920971731,7.0591809496872813,7.0591811134412312
869,1.426745666283084,-7.0445409479863859,0.0015113450457310941,7.0445409479863859,7.0445411101093578
870,1.4251057287356321,-7.0300966038036581,0.0015018835408713259,7.0300966038036581,7.030096764232046
871,1.4234695568312283,-7.0158519025453199,0.0014921624725963405,7.0158519025453199,7.0158520612251811
872,1.4218371376146788,-7.0018101727658735,0.0014822185519771311,7.0018101727658735,7.0018103296518612
873,1.4202084581901488,-6.9879741613161883,0.0014720844609781266,6.9879741613161883,6.9879743163706136
874,1.4185835057208236,-6.9743460993617568,0.0014617893311083202,6.9743460993617568,6.9743462525537536
875,1.4169622674285713,-6.9609277605169861,0.0014513591576665293,6.9609277605169861,6.9609279118217726
876,1.4153447305936071,-6.9477205121556675,0.0014408171593725642,6.9477205121556675,6.9477206615538813
877,1.4137308825541619,-6.9347253607896047,0.0014301840915118833,6.9347253607896047,6.9347255082667143
878,1.4121207107061502,-6.9219429922843414,0.0014194785193719995,6.9219429922843414,6.9219431378301257
879,1.4105142025028441,-6.9093738075623374,0.0014087170576482636,6.9093738075623374,6.9093739511704113
880,1.4089113454545454,-6.8970179543555741,0.0013979145805839205,6.8970179543555741,6.8970180960229701
881,1.4073121271282631,-6.8848753554911113,0.0013870844068726543,6.8848753554911113,6.8848754952179068
882,1.4057165351473921,-6.8729457341235314,0.0013762384627274311,6.8729457341235314,6.8729458719125054
883,1.404124557191393,-6.8612286362790691,0.0013653874260108347,6.8612286362790691,6.8612287721354077
884,1.4025361809954751,-6.849723451019095,0.0013545408538907723,6.849723451019095,6.8497235849501159
885,1.4009513943502825,-6.8384294285023888,0.0013437072961325494,6.8384294285023888,6.8384295605172971
886,1.3993701851015801,-6.8273456961765167,0.0013328943958328026,6.8273456961765167,6.8273458262861908
887,1.3977925411499434,-6.816471273311679,0.0013221089791494579,6.816471273311679,6.81647140152847
888,1.3962184504504505,-6.805805084057388,0.0013113571353696911,6.805805084057388,6.8058052103949409
889,1.3946479010123733,-6.7953459691809712,0.0013006442884716312,6.7953459691809712,6.7953460936540706
890,1.3930808808988764,-6.785092696631148,0.0012899752611875794,6.785092696631148,6.7850928192555715
891,1.3915173782267114,-6.7750439710489072,0.001279354332436154,6.7750439710489072,6.7750440918412957
892,1.3899573811659192,-6.7651984423366116,0.0012687852888890769,6.7651984423366116,6.7651985613143557
893,1.3884008779395296,-6.755554713382903,0.0012582714713292205,6.755554713382903,6.7555548305640336
894,1.3868478568232661,-6.7461113470274121,0.0012478158163861017,6.7461113470274121,6.7461114624305107
895,1.3852983061452513,-6.7368668723460381,0.001237420894152083,6.7368668723460381,6.7368669859901464
896,1.3837522142857142,-6.7278197903211421,0.0012270889421289576,6.7278197903211421,6.727819902225689
897,1.3822095696767001,-6.718968578957675,0.0012168218958964697,6.718968578957675,6.7189686891424074
898,1.3806703608017816,-6.7103116979041744,0.0012066214168502151,6.7103116979041744,6.7103118063890923
899,1.379134576195773,-6.7018475926191226,0.0011964889173133085,6.7018475926191226,6.701847699424424
900,1.3776022044444443,-6.6935746981349986,0.0011864255832944024,6.6935746981349986,6.6935748032810318
901,1.3760732341842397,-6.685491442450882,0.0011764323951308636,6.685491442450882,6.6854915459580946
902,1.3745476541019954,-6.6775962495946946,0.0011665101462305593,6.6775962495946946,6.6775963514835972
903,1.3730254529346622,-6.6698875423822948,0.001156659460101744,6.6698875423822948,6.6698876426734222
904,1.3715066194690264,-6.6623637449039261,0.0011468808058393929,6.6623637449039261,6.6623638436178076
905,1.3699911425414364,-6.6550232847632387,0.0011371745122190353,6.6550232847632387,6.6550233819203637
906,1.3684790110375276,-6.6478645950901942,0.0011275407805316664,6.6478645950901942,6.64786469071099
907,1.3669702138919513,-6.6408861163510267,0.0011179796962808375,6.6408861163510267,6.6408862104558324
908,1.3654647400881057,-6.6340862979720328,0.0011084912398486176,6.6340862979720328,6.6340863905810803
909,1.3639625786578657,-6.6274635997941811,0.0010990752962278414,6.6274635997941811,6.6274636909275744
910,1.3624637186813187,-6.6210164933748068,0.0010897316639064828,6.6210164933748068,6.6210165830525085
911,1.3609681492864982,-6.6147434631512247,0.0010804600629826552,6.6147434631512247,6.6147435513930404
912,1.3594758596491228,-6.6086430074745657,0.0010712601425799913,6.6086430074745657,6.6086430943001284
913,1.3579868389923329,-6.6027136395306822,0.0010621314876267537,6.6027136395306822,6.6027137249594432
914,1.3565010765864332,-6.5969538881541414,0.0010530736250557466,6.5969538881541414,6.5969539722053625
915,1.3550185617486339,-6.5913622985481908,0.0010440860294759218,6.5913622985481908,6.5913623812409314
916,1.3535392838427946,-6.5859374329160154,0.0010351681283630575,6.5859374329160154,6.5859375142691299
917,1.352063232279171,-6.5806778710136893,0.0010263193068109958,6.5806778710136893,6.5806779510458178
918,1.350590396514161,-6.5755822106301185,0.0010175389118816849,6.5755822106301185,6.5755822893596818
919,1.3491207660500544,-6.5706490680020426,0.0010088262565885945,6.5706490680020426,6.5706491454472387
920,1.3476543304347826,-6.565877078168521,0.0010001806235448731,6.565877078168521,6.5658771543473211
921,1.346191079261672,-6.5612648952712433,0.00099160126830500793,6.5612648952712433,6.5612649702013881
922,1.3447310021691974,-6.5568111928051902,0.00098308742242512407,6.5568111928051902,6.5568112665041927
923,1.3432740888407366,-6.552514663824013,0.00097463829626667992,6.552514663824013,6.5525147363091465
924,1.3418203290043289,-6.5483740211051629,0.00096625308156341209,6.5483740211051629,6.5483740923934706
925,1.3403697124324323,-6.5443879972769246,0.00095793095377286717,6.5443879972769246,6.5443880673852153
926,1.3389222289416847,-6.5405553449121872,0.00094967107422882016,6.5405553449121872,6.5405554138570308
927,1.3374778683926645,-6.5368748365913252,0.00094147259211179975,6.5368748365913252,6.5368749043890615
928,1.336036620689655,-6.5333452649377666,0.00093333464625217728,6.5333452649377666,6.5333453316044983
929,1.334598475780409,-6.5299654426278639,0.00092525636677937093,6.5299654426278639,6.5299655081794619
930,1.3331634236559138,-6.5267342023776607,0.00091723687662994277,6.5267342023776607,6.526734266829763
931,1.331731454350161,-6.5236503969109343,0.0009092752929254341,6.5236503969109343,6.52365046027895
932,1.3303025579399141,-6.520712898906595,0.00090137072823075854,6.520712898906595,6.5207129612057022
933,1.3288767245444801,-6.5179206009306281,0.00089352229170262289,6.5179206009306281,6.5179206621757801
934,1.3274539443254818,-6.5152724153528485,0.00088572909013648381,6.5152724153528485,6.515272475558775
935,1.3260342074866309,-6.5127672742498142,0.00087799022892028978,6.5127672742498142,6.5127673334310199
936,1.3246175042735042,-6.5104041292969264,0.00087030481290230159,6.5104041292969264,6.5104041874676986
937,1.3232038249733189,-6.5081819516484494,0.00086267194717966822,6.5081819516484494,6.5081820088228559
938,1.3217931599147121,-6.5060997318086287,0.00085509073781451887,6.5060997318086287,6.5060997880005251
939,1.3203854994675186,-6.5041564794953786,0.00084756029248185018,6.5041564794953786,6.5041565347184074
940,1.3189808340425531,-6.5023512234945056,0.00084007972105659082,6.5023512234945056,6.5023512777621013
941,1.3175791540913921,-6.5006830115098175,0.00083264813614244634,6.5006830115098175,6.5006830648352079
942,1.3161804501061569,-6.4991509100060458,0.00082526465354890687,6.4991509100060458,6.499150962402255
943,1.3147847126193,-6.4977540040474047,0.00081792839271903513,6.4977540040474047,6.4977540555272588
944,1.3133919322033898,-6.4964913971325107,0.00081063847711280133,6.4964913971325107,6.4964914477086362
945,1.3120020994708994,-6.4953622110251406,0.00080339403454884493,6.4953622110251406,6.4953622607099737
946,1.3106152050739956,-6.4943655855824929,0.00079619419750817568,6.4943655855824929,6.4943656343882754
947,1.3092312397043293,-6.4935006785811371,0.00078903810340262884,6.4935006785811371,6.493500726519926
948,1.3078501940928269,-6.4927666655412999,0.00078192489481099746,6.4927666655412999,6.4927667126249675
949,1.3064720590094836,-6.492162739549217,0.00077485371968512946,6.492162739549217,6.4921627857894535
950,1.3050968252631578,-6.4916881110793785,0.00076782373152821815,6.4916881110793785,6.4916881564876974
951,1.3037244837013668,-6.4913420078156125,0.00076083408954810217,6.4913420078156125,6.4913420524033496
952,1.3023550252100839,-6.4911236744721386,0.00075388395878666454,6.4911236744721386,6.4911237182504617
953,1.3009884407135361,-6.4910323726146686,0.00074697251022756619,6.4910323726146686,6.4910324155945753
954,1.2996247211740042,-6.4910673804821464,0.00074009892088454875,6.4910673804821464,6.491067422674468
955,1.298263857591623,-6.4912279928089589,0.00073326237387065247,6.4912279928089589,6.491228034224366
956,1.296905841004184,-6.4915135206480965,0.00072646205845086284,6.4915135206480965,6.4915135612971007
957,1.2955506624869382,-6.4919232911952349,0.00071969717007923026,6.4919232911952349,6.4919233310881905
958,1.2941983131524006,-6.4924566476146222,0.00071296691042148884,6.4924566476146222,6.4924566867617299
959,1.2928487841501564,-6.493112948866079,0.00070627048736415939,6.493112948866079,6.4931129872773923
960,1.2915020666666666,-6.4938915695336714,0.000699607115012247,6.4938915695336714,6.4938916072190942
961,1.290158151925078,-6.4947918996563363,0.00069297601367500654,6.4947918996563363,6.4947919366256306
962,1.2888170311850311,-6.4958133445604389,0.0006863764098416819,6.4958133445604389,6.4958133808232246
963,1.2874786957424713,-6.496955324694154,0.0006798075361481035,6.496955324694154,6.4969553602599124
964,1.2861431369294605,-6.498217275464464,0.00067326863133404351,6.498217275464464,6.4982173103425414
965,1.2848103461139895,-6.4995986470759526,0.00066675894019316327,6.4995986470759526,6.4995986812755628
966,1.2834803146997928,-6.5010989043720286,0.00066027771351533961,6.5010989043720286,6.5010989379022561
967,1.2821530341261633,-6.5027175266789321,0.00065382420802251036,6.5027175266789321,6.502717559548735
968,1.2808284958677685,-6.5044540076517023,0.00064739768629827458,6.5044540076517023,6.5044540398699136
969,1.2795066914344684,-6.5063078551230689,0.00064099741671197865,6.5063078551230689,6.5063078866984023
970,1.278187612371134,-6.5082785909548271,0.00063462267333771051,6.5082785909548271,6.5082786218958759
971,1.2768712502574664,-6.5103657508915678,0.0006282727358686859,6.5103657508915678,6.5103657812068105
972,1.2755575967078188,-6.512568884417588,0.00062194688952727146,6.512568884417588,6.5125689141153877
973,1.2742466433710173,-6.5148875546160756,0.00061564442497134071,6.5148875546160756,6.5148875837046862
974,1.2729383819301847,-6.5173213380313921,0.00060936463819698163,6.5173213380313921,6.51732136651896
975,1.271632804102564,-6.5198698245333642,0.00060310683043808479,6.5198698245333642,6.5198698524279282
976,1.2703299016393441,-6.5225326171853659,0.0005968703080630835,6.5225326171853659,6.522532644494861
977,1.2690296663254861,-6.5253093321146984,0.00059065438246905027,6.5253093321146984,6.5253093588469628
978,1.2677320899795501,-6.5281995983854824,0.0005844583699735294,6.5281995983854824,6.528199624548253
979,1.2664371644535239,-6.5312030578743165,0.00057828159170420076,6.5312030578743165,6.5312030834752353
980,1.2651448816326529,-6.5343193651501181,0.00057212337348665166,6.5343193651501181,6.5343193901967327
981,1.26385523343527,-6.5375481873542114,0.00056598304573049507,6.5375481873542114,6.5375482118539772
982,1.2625682118126271,-6.5408892040856887,0.00055985994331402391,6.5408892040856887,6.5408892280459749
983,1.2612838087487284,-6.5443421072882479,0.00055375340546736469,6.5443421072882479,6.544342130716335
984,1.2600020162601626,-6.5479066011402605,0.00054766277565466265,6.5479066011402605,6.5479066240433434
985,1.2587228263959389,-6.5515824019470301,0.00054158740145498563,6.5515824019470301,6.551582424332226
986,1.2574462312373225,-6.5553692380366879,0.00053552663444251213,6.5553692380366879,6.5553692599110294
987,1.2561722228976697,-6.5592668496586075,0.00052947983006582599,6.5592668496586075,6.5592668710290507
988,1.2549007935222671,-6.5632749888836486,0.00052344634752649836,6.5632749888836486,6.5632750097570751
989,1.2536319352881697,-6.5673934195086243,0.00051742554965705095,6.5673934195086243,6.5673934398918403
990,1.2523656404040404,-6.5716219169625472,0.00051141680279849109,6.5716219169625472,6.5716219368622868
991,1.2511019011099898,-6.5759602682154981,0.00050541947667735168,6.5759602682154981,6.575960287638428
992,1.2498407096774193,-6.5804082716910344,0.00049943294428237642,6.5804082716910344,6.5804082906437529
993,1.248582058408862,-6.5849657371801555,0.00049345658174083647,6.5849657371801555,6.5849657556691961
994,1.2473259396378269,-6.5896324857590098,0.00048748976819469364,6.5896324857590098,6.589632503790841
995,1.2460723457286431,-6.5944083497085053,0.00048153188567654458,6.5944083497085053,6.5944083672895326
996,1.2448212690763052,-6.5992931724367612,0.00047558231898539062,6.5992931724367612,6.5992931895733342
997,1.2435727021063188,-6.6042868084042698,0.00046964045556221394,6.6042868084042698,6.6042868251026769
