wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1357,-341.15928678919846,-13.632291100954818,301.87158550673121,10.235478514885056,-39.287701282467239,-3.3968125860697631,0.93871685195321242
1358,-345.13788130310769,-14.404089087816656,304.9087533873161,10.766837893227084,-40.229127915791565,-3.6372511945895729,0.93790789115088558
1359,-349.31170377302112,-15.268202475217,308.08040050905379,11.35983905357168,-41.231303263967405,-3.90836342164532,0.93705133679539609
1360,-353.70149105106867,-16.24247155754647,311.40038157098701,12.026328163263797,-42.301109480081635,-4.2161433942826729,0.93614200117993229
1361,-358.33115725976654,-17.349536021213865,314.88466189294348,12.781335251922226,-43.4464953668231,-4.5682007692916375,0.93517386858157137
1362,-363.22829396829917,-18.618502313577022,318.55164933180197,13.644180122704586,-44.676644636497201,-4.9743221908724351,0.93413993475672186
1363,-368.42465221369253,-20.087320680739303,322.42251417363212,14.640048941341085,-46.002138040060345,-5.4472717393982215,0.93303202068384139
1364,-373.95646981485294,-21.806222970417203,326.52140643937838,15.802274358748365,-47.435063375474556,-6.0039486116688376,0.93184056859073494
1365,-379.86433395185657,-23.842758512764544,330.8753649892497,17.17567552572725,-48.988968962606833,-6.6670829870372934,0.93055444755243355
1366,-386.19189671947993,-26.28923592831373,335.51346591824552,18.821493783022486,-50.678430801234455,-7.4677421452912434,0.92916084084110184
1367,-392.98196258704678,-29.273718047598798,340.46422796999059,20.82468486283787,-52.517734617056135,-8.4490331847609283,0.92764538974696364
1368,-400.26676640697087,-32.975940990613218,345.74916502950919,23.304476905280843,-54.517601377461773,-9.6714640853323708,0.92599299910171706
1369,-408.0457637009049,-37.648829237468227,351.36805653375535,26.4286398501545,-56.677707167149563,-11.220189387313731,0.92419021300992621
1370,-416.23780412914078,-43.641850930423303,357.26722833300528,30.428975278647904,-58.970575796135478,-13.212875651775402,0.92223108590795855
1371,-424.58646483817176,-51.406290344999846,363.27676833404837,35.60481326816744,-61.309696504123309,-15.801477076832406,0.92013009777038124
1372,-432.50484633196368,-61.419663676751753,369.00759274732525,42.272883306258855,-63.497253584638457,-19.146780370492898,0.91794625043058042
1373,-438.93408536108996,-73.907461143920415,373.75761045223214,50.582767907446119,-65.176474908857813,-23.32469323647431,0.91581387730182606
1374,-442.5175725023056,-88.338665100889486,376.62727018577272,60.182320805965688,-65.890302316532882,-28.156344294923791,0.91394493081716899
1375,-442.37878022368818,-103.19449176347665,377.03543430107811,70.064294935353089,-65.343345922610069,-33.130196828123573,0.91254829960292194
1376,-438.87069101452477,-116.68997626375806,375.2164141372208,79.044916631766768,-63.654276877304,-37.645059631991288,0.9117056266453919
1377,-433.25527359082525,-127.81691722011858,372.00738930738584,86.455589157102054,-61.24788428343949,-41.361328063016515,0.91134543444601857
1378,-426.78879798181765,-136.51790789354584,368.24176948409934,92.258312369980771,-58.547028497718358,-44.259595523565068,0.91132941078183594
1379,-420.27038212377897,-143.2064276581892,364.44978382598822,96.727397266903949,-55.82059829779071,-46.479030391285249,0.91153247764763357
1380,-414.08950529648905,-148.36578304179184,360.88999624110215,100.18347753140986,-53.199509055386883,-48.182305510381994,0.91186744750961668
1381,-408.3948684440623,-152.39636538491374,357.66130013349715,102.89221142769983,-50.733568310565104,-49.504153957213887,0.9122797175096774
1382,-403.21762285444458,-155.59496944129896,354.78464916511808,105.0505705133488,-48.43297368932646,-50.544398927950127,0.91273642496575169
1383,-398.53801827084999,-158.17391413215006,352.24726275581418,106.79952752896406,-46.290755515035798,-51.374386603185997,0.91321802126210583
1384,-394.31744579322935,-160.28440627904408,350.02388093975776,108.23956059481448,-44.293564853471636,-52.044845684229614,0.91371292264629589
1385,-390.51289389947976,-162.03511721442194,348.08635537499788,109.44298585684579,-42.426538524481856,-52.59213135757615,0.9142143249168404
1386,-387.08306312290949,-163.50534371313572,346.40770790204283,110.46270333133683,-40.675355220866734,-53.04264038179889,0.91471833702373695
1387,-383.99064903094904,-164.75400190383937,344.96364649104765,111.33818651221786,-39.027002539901375,-53.415815391621507,0.91522288585352785
1388,-381.20291023723325,-165.82574480481335,343.73294012583261,112.09957536328326,-37.469970111400613,-53.726169441530089,0.91572707034973766
1389,-378.69149615047075,-166.75517169006008,342.69729412279412,112.77052017538266,-35.994202027676522,-53.984651514677438,0.91623078063448704
1390,-376.43196748422878,-167.56979329605494,341.84100262343196,113.37022401631806,-34.590964860796774,-54.199569279736892,0.91673447482652648
1391,-374.40317426515344,-168.29219545378547,341.15046566555782,113.91498552212177,-33.252708599595664,-54.377209931663714,0.91723904467765283
1392,-372.58650045517322,-168.94168477312093,340.61353232991416,114.41943253407901,-31.972968125259115,-54.522252239041919,0.91774570964002522
1393,-370.9648603890011,-169.53554977035157,340.21850913582352,114.89750677465203,-30.746351253177579,-54.638042995699521,0.91825585166723311
1394,-369.52122674590333,-170.0898256935279,339.95255630360026,115.36299273335615,-29.568670442303009,-54.726832960171762,0.91877062189257375
1395,-368.23655704461891,-170.61895051302102,339.79930738801073,115.82878854049872,-28.437249656608202,-54.790161972522299,0.91929003049453928
1396,-367.08792132703684,-171.13306252925821,339.73670361105098,116.30334354976343,-27.351217715985911,-54.829718979494771,0.9198113385842881
1397,-366.0500125116244,-171.63265722763327,339.73897210265113,116.78388583968237,-26.311040408973334,-54.848771387950904,0.92032770089031302
1398,-365.10335684751368,-172.10568416078098,339.78685588170254,117.2526862120997,-25.316500965811152,-54.852997948681306,0.92082988233602336
1399,-364.24330025548784,-172.53486973696781,339.87880726180413,117.68596638140922,-24.364492993683726,-54.848903355558605,0.921311713758038
1400,-363.47784943223024,-172.91011433540658,340.02843034092098,118.06911509269106,-23.449419091309281,-54.840999242715526,0.92177356446013281
1401,-362.81728226416107,-173.23229520281734,340.25173978094023,118.4013399437609,-22.565542483220838,-54.830955259056452,0.92222016407821539
1402,-362.26767606756539,-173.50852244248634,340.55922210689437,118.68978241937215,-21.708453960670958,-54.818740023114202,0.92265683797118003
1403,-361.83058599964636,-173.74714161511707,340.95547234416745,118.94331669577556,-20.875113655478806,-54.80382491934148,0.92308771312930915
1404,-361.50482990194746,-173.95550640147988,341.44142715836324,119.16976700010278,-20.063402743584156,-54.7857394013771,0.92351556798551204
1405,-361.28800100634044,-174.13953150885675,342.01626072188071,119.37532630632411,-19.271740284459653,-54.764205202532636,0.92394219369165231
1406,-361.17733241813528,-174.30387547520473,342.67847821640254,119.56475762329046,-18.498854201732755,-54.739117851914273,0.9243687505231768
1407,-361.17011738406165,-174.45223778558406,343.42645817063544,119.74174091412939,-17.743659213426248,-54.710496871454666,0.92479601316610693
1408,-361.26389205485577,-174.58761577562618,344.25869872325666,119.90917401481362,-17.005193331599166,-54.678441760812575,0.92522452208293626
1409,-361.45650301735782,-174.71249663318034,345.17391896078414,120.06939628933476,-16.282584056573846,-54.643100343845575,0.92565467378478283
1410,-361.74612194175216,-174.82899463238493,346.17109259484135,120.22434691826965,-15.575029346910789,-54.604647714115288,0.92608677445365417
1411,-362.13123742166482,-174.93894849992586,347.24945141486057,120.3756757481565,-14.881786006804241,-54.563272751769375,0.92652107209368839
1412,-362.61063815612584,-175.04399113065855,348.40847626099549,120.52482142835991,-14.202161895130324,-54.519169702298655,0.92695777610899288
1413,-363.18339398968749,-175.14560036791613,349.64788380333721,120.67306732010205,-13.535510186350272,-54.472533047814096,0.92739706944633593
1414,-363.84883770525175,-175.24513678163908,350.96761290693115,120.82158228724995,-12.881224798320513,-54.423554494389123,0.9278391162791827
1415,-364.60654875616291,-175.3438724326509,352.36781222168042,120.97145112183671,-12.238736534482541,-54.372421310814204,0.92828406697679644
1416,-365.45633932908095,-175.4430133118974,353.84882962734309,121.12369778644442,-11.607509701737872,-54.319315525452978,0.92873206139522502
1417,-366.3982427711959,-175.54371728702472,355.41120369873283,121.27930362398691,-10.987039072463066,-54.264413663037828,0.92918323111689372
1418,-367.43250426687098,-175.647108824231,357.05565715329999,121.43922200859991,-10.376847113570879,-54.207886815631085,0.92963770102415499
1419,-368.55957359981932,-175.75429137881034,358.78309216625581,121.60439046468623,-9.7764814335635144,-54.149900914124132,0.93009559044792989
1420,-369.78009983425216,-175.86635809685183,360.59458742101026,121.77574098378203,-9.1855124132419093,-54.090617113069783,0.93055701404516444
1421,-371.09492776596608,-175.98440130080041,362.4913967724076,121.95420906916681,-8.6035309935583975,-54.03019223163362,0.93102208250509633
1422,-372.50509601966081,-176.10952111542338,364.47494942134551,122.14074190270989,-8.030146598315195,-53.968779212713471,0.93149090315106153
1423,-374.01183669638493,-176.24283351074007,366.54685152459331,122.33630593619898,-7.4649851717915467,-53.906527574541073,0.93196358048389261
1424,-375.61657650224129,-176.3854779835327,368.70888918953506,122.54189414679577,-6.907687312706198,-53.843583836736912,0.93244021670013055
1425,-377.32093931533103,-176.53862506153055,370.96303282878301,122.75853315428037,-6.3579064865480213,-53.780091907250181,0.93292091221054951
1426,-379.12675017245761,-176.70348378929782,373.31144287391743,122.98729037056901,-5.8153072985401195,-53.716193418728835,0.93340576618025162
1427,-381.03604068070723,-176.88130933927999,375.75647687131931,123.22928133603364,-5.2795638093879056,-53.652028003246343,0.93389487710978225
1428,-383.05105588185125,-177.07341088332254,378.30069800634601,123.48567739012012,-4.7503578755052054,-53.587733493202435,0.93438834347678479
1429,-385.17426262021468,-177.281159857711,380.94688512561629,123.75771382414901,-4.2273774945984535,-53.523446033561967,0.93488626445955991
1430,-387.40835948797098,-177.50599875792113,383.69804435156072,124.04669867159615,-3.7103151364102818,-53.459300086325001,0.93538874076747891
1431,-389.7562884461957,-177.74945060767803,386.55742240917721,124.35402230578622,-3.1988660370184601,-53.395428301891812,0.93589587560874499
1432,-392.22124824593226,-178.0131292607538,389.52852181255338,124.6811680375754,-2.6927264333788603,-53.331961223178382,0.93640777583404233
1433,-394.80670980151012,-178.29875071369895,392.615118088629,125.02972393774644,-2.1915917128812445,-53.269026775952511,0.93692455330601587
1434,-397.5164336991611,-178.6081456343997,395.82127924825494,125.40139615297764,-1.6951544509061733,-53.206749481422065,0.93744632656066751
1435,-400.35449005803548,-178.94327334682086,399.15138774971433,125.79802404434876,-1.2031023083212311,-53.145249302472095,0.93797322284954088
1436,-403.32528099825299,-179.30623755893427,402.61016523659322,126.22159755914581,-0.71511576165968727,-53.084639999788465,0.93850538068405909
1437,-406.43356601162162,-179.69930418219911,406.20270036780403,126.67427735878252,-0.23086564381764862,-53.025026823416582,0.93904295305011587
1438,-409.68449057398874,-180.12492167251156,409.9344800871188,127.15841838093542,0.24998951313004003,-52.96650329157616,0.93958611152885541
1439,-413.08361838079043,-180.58574443152344,413.81142469108306,127.67659773136945,0.72780631029263398,-52.909146700153997,0.94013505165906353
1440,-416.63696762306949,-181.08465995478107,417.83992702455504,128.23164810884614,1.2029594014855185,-52.853011845934915,0.94069000002348346
1441,-420.35105173557679,-181.62482061529536,422.02689601539583,128.82669840651172,1.675844279819005,-52.798122208783624,0.94125122375869474
1442,-424.23292501221925,-182.20968124947424,426.37980446054615,129.46522376271275,2.1468794483268749,-52.744457486761519,0.94181904350816792
1443,-428.29023333729572,-182.84304409398661,430.9067403081786,130.15110822446107,2.6165069708828437,-52.691935869525523,0.94239385129951514
1444,-432.53126990184688,-183.52911313060238,435.61645927060476,130.88872439507713,3.0851893687579013,-52.640388735525249,0.94297613545700187
1445,-436.96503491980798,-184.27256051539533,440.51843370691211,131.68303589854395,3.5533987871041157,-52.589524616851378,0.94356651540485281
1446,-441.60129655533422,-185.07860832559518,445.62288689419421,132.53972966033413,4.0215903388599994,-52.538878665261066,0.94416578971175313
1447,-446.45064667054754,-185.95312866384981,450.94079048310164,133.46538377145319,4.4901438125540034,-52.487744892396606,0.94477499961888589
1448,-451.52453839540925,-186.90276202964665,456.48378244866501,134.46766643308041,4.9592440532556568,-52.435095596566228,0.94539550338176737
1449,-456.8352826533403,-187.93504180760806,462.26393240539898,135.55552403205346,5.4286497520587238,-52.379517775554618,0.94602903266644722
1450,-462.39597514760987,-189.0584786076366,468.29326335282838,136.73921208378189,5.8972882052183948,-52.319266523854736,0.94667763638688873
1451,-468.22036086082295,-190.28248807647986,474.58304517274701,138.02980937301305,6.3626843119240082,-52.252678703466842,0.94734328478178564
1452,-474.3228118575044,-191.61698858846793,481.14338319952395,139.43768044990611,6.8205713420195497,-52.179308138561822,0.9480268038782349
1453,-480.71890993377957,-193.07171694656057,487.9845769399692,140.97001723982706,7.2656670061896218,-52.101699706733513,0.94872624380838588
1454,-487.42701532932148,-194.65605987525197,495.1213905224451,142.62984866162492,7.6943751931236779,-52.02621121362705,0.94943619979909544
1455,-494.46993561366173,-196.38042878545215,502.57755158061252,144.41959653113588,8.1076159669507408,-51.960832254316287,0.95014996843965427
1456,-501.87508060316111,-198.25851550277173,510.38559347678552,146.34715103939863,8.5105128736243554,-51.911364463373118,0.95086315443534253
1457,-509.67331535543502,-200.30856251150942,518.58266203472772,148.42879339910411,8.9093466792928613,-51.879769112405327,0.95157513999272947
1458,-517.89819205452784,-202.55336310750812,527.20733946415578,150.68805061125343,9.3091474096278759,-51.865312496254688,0.95228791978386917
1459,-526.58620164572233,-205.02012819720835,536.29940001145633,153.15383861634953,9.7131983657339944,-51.866289580858833,0.95300444792489791
1460,-535.77758827463731,-207.74091618995999,545.90109745105076,155.85989694786019,10.123509176413675,-51.881019242099796,0.95372771392408195
1461,-545.51729979133711,-210.75366215646892,556.05867523488814,158.84548891906525,10.541375443550997,-51.908173237403673,0.9544604617130682
1462,-555.85595143726266,-214.10372253296254,566.8237112667357,162.15692675627966,10.967759829472925,-51.946795776682876,0.95520520137548648
