wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1328,-268.83938481349753,-0.51611735873670883,244.18073874661289,0.41886070682047705,-24.658646066884643,-0.097256651916231784,0.95193405550955579
1329,-270.57978947280492,-0.52858527973915814,245.62218910691502,0.4282724540022943,-24.957600365889895,-0.10031282573686384,0.95165117535163779
1330,-272.35462930474853,-0.5415554770961295,247.08950455195665,0.4380363615273869,-25.265124752791834,-0.10351911556874258,0.95136090657912997
1331,-274.16528015477746,-0.55506106998627147,248.58364489661946,0.44817484495312093,-25.581635258158066,-0.10688622503315048,0.95106290981790986
1332,-276.0132095125382,-0.56913826428858771,250.10563183232478,0.45871238134029813,-25.907577680213421,-0.11042588294828959,0.95075682266439121
1333,-277.89998515174943,-0.58382672575480121,251.65655469213766,0.46967575737693934,-26.243430459611808,-0.11415096837786187,0.95044225756388412
1334,-279.82728482653084,-0.59917000887131877,253.23757691808981,0.48109435447498244,-26.589707908440985,-0.1180756543963363,0.95011879943819832
1335,-281.79690718368505,-0.61521605136139479,254.84994333660305,0.4930004774425964,-26.946963847082024,-0.12221557391879845,0.949786003025891
1336,-283.81078407926452,-0.63201774636303365,256.4949883670235,0.50542973471794572,-27.315795712240977,-0.12658801164508798,0.94944338989216648
1337,-285.87099452273117,-0.64963360690793137,258.174145311487,0.51842147986824727,-27.696849211244178,-0.13121212703968399,0.94909044505768358
1338,-287.9797805145879,-0.66812854056040238,259.88895690257539,0.53201932620304193,-28.090823612012443,-0.13610921435736045,0.94872661318616547
1339,-290.1395650954903,-0.68757475613603014,261.64108731981429,0.54627174904435538,-28.49847777567598,-0.14130300709167465,0.94835129425928455
1340,-292.35297298898791,-0.7080528295494446,263.43233592860986,0.56123279359914158,-28.920637060378063,-0.14682003595030291,0.94796383865332567
1341,-294.62285429939374,-0.72965296236107569,265.26465304786859,0.57696291070460304,-29.358201251525095,-0.1526900516564727,0.94756354151493993
1342,-296.95231182506177,-0.75247647493616943,267.14015811807127,0.59352994825135541,-29.812153706990536,-0.15894652668481413,0.94714963631201743
1343,-299.3447326710442,-0.7766375868797829,269.06116072362556,0.61101033322026388,-30.283571947418729,-0.16562725365951908,0.94672128740920936
1344,-301.80382500098983,-0.80226555136585675,271.03018502673592,0.62949048852471079,-30.773639974253882,-0.1727750628411458,0.94627758148443664
1345,-304.33366096607079,-0.82950722823456957,273.0499983013209,0.64906854095918831,-31.283662664749926,-0.18043868727538132,0.94581751756082377
1346,-306.93872710171956,-0.858530204814139,275.12364442332159,0.66985639252824836,-31.815082678398028,-0.18867381228589053,0.94533999537527591
1347,-309.62398380906046,-0.88952660547398188,277.25448339006664,0.69198224868835223,-32.369500418993709,-0.19754435678562954,0.9448438017367724
1348,-312.39493596163277,-0.92271777397547106,279.44623822239976,0.71559372559505485,-32.948697739233026,-0.20712404838041631,0.94432759443946945
1349,-315.25771723356195,-0.9583600711225948,281.70305097177817,0.7408616972064328,-33.554666261783808,-0.21749837391616195,0.94378988318115142
1350,-318.21919148070958,-0.99675211037992473,284.02955004232041,0.76798509626372624,-34.189641438389174,-0.22876701411619854,0.94322900678700783
1351,-321.28707548980123,-1.0382438653826502,286.43093169008756,0.79719695696179804,-34.856143799713649,-0.24104690842085219,0.94264310583882027
1352,-324.47008874030706,-1.0832482396136114,288.91305944388375,0.82877209082082737,-35.557029296423266,-0.2544761487927838,0.94203008954139567
1353,-327.77813764351782,-1.1322559112279587,291.48258639877974,0.86303693497862866,-36.295551244738121,-0.26921897624933,0.9413875952938886
1354,-331.2225442455769,-1.185854587903109,294.14710700650426,0.90038232561776277,-37.075437239072684,-0.28547226228534617,0.94071293893292185
1355,-334.81633292689821,-1.2447542793188322,296.91534733851148,0.94128026277127785,-37.900985588386732,-0.30347401654755424,0.94000305291642616
1356,-338.5745936914202,-1.3098209012638171,299.79740615422844,0.98630620125322055,-38.777187537191793,-0.32351470001059646,0.93925440872957366
1357,-342.51494798520753,-1.3821216012030122,302.80506397918612,1.0361691159888702,-39.709884006021454,-0.34595248521414212,0.93846291837377704
1358,-346.6581538448886,-1.4629868683525946,305.95218460113648,1.0917526997421965,-40.705969243752207,-0.37123416861039826,0.93762380771969001
1359,-351.02890356473716,-1.5540971546846816,309.25524426151662,1.1541728176602613,-41.773659303220583,-0.39992433702442021,0.9367314513976569
1360,-355.65689236604351,-1.6576060837071065,312.73404059592804,1.2248592283659261,-42.922851770115372,-0.43274685534118051,0.93577915415267365
1361,-360.5782765960339,-1.7763196386363,316.41265993531562,1.3056744326655916,-44.1656166607183,-0.47064520597070847,0.93475885615894727
1362,-365.83770521042436,-1.9139634290369416,320.32082483963995,1.3990909388210413,-45.516880370784463,-0.51487249021590031,0.9336607278221779
1363,-371.49121804050446,-2.0755930472188271,324.49581652256302,1.5084634292374615,-46.995401517941445,-0.56712961798136563,0.93247259970634488
1364,-377.61049598404645,-2.2682456418317991,328.98529392464991,1.6384609090082891,-48.625202059396514,-0.62978473282351,0.9311791389322448
1365,-384.28929760040194,-2.5020161063759785,333.85156288328295,1.7957804698672066,-50.437734717118985,-0.70623563650877208,0.92976062173634944
1366,-391.65358635375355,-2.7919200929162664,339.17829304906644,1.9903828954566809,-52.475293304687128,-0.80153719745958552,0.92819103537295156
1367,-399.87821630755366,-3.1613083085538429,345.08158453955093,2.2377571128343137,-54.796631768002641,-0.92355119571952948,0.92643500900973763
1368,-409.21602982761806,-3.6485826229741307,351.72926653556237,2.5633744783437828,-57.486763292055656,-1.0852081446303479,0.9244425703537662
1369,-420.05237692681249,-4.3216575486097835,359.37705608284512,3.0122799631014083,-60.675320843967327,-1.3093775855083756,0.92213954075630988
1370,-433.01731520010082,-5.3130778529099301,368.44297190651412,3.6723829299278452,-64.574343293586736,-1.6406949229820857,0.919408257075636
1371,-449.24808671842283,-6.9210041089965433,379.68141507539474,4.7414329391686927,-69.566671643028144,-2.1795711698278506,0.91604370962355997
1372,-471.12814922265102,-9.9855961369049719,394.67331044791342,6.7766453413800427,-76.454838774737595,-3.2089507955249283,0.91163371193008524
1373,-505.03012929743448,-18.118473017001197,417.64529104990913,12.173327090258281,-87.384838247525408,-5.9451459267429136,0.90512461347882278
1374,-562.52567830065277,-70.545716338826139,456.27208753059205,46.947061186182957,-106.25359077006078,-23.59865515264319,0.8938755112898914
1375,-530.19820946587902,-166.6760074113833,435.33358079432492,110.70556332454733,-94.864628671554073,-55.970444086835968,0.8903992985253294
1376,-477.16393084435845,-159.13199851566151,400.66947214418587,105.70511365125213,-76.494458700172544,-53.426884864409359,0.89829158529616515
1377,-476.44793800879609,-167.89654893793158,400.71169039708639,111.52091785651919,-75.7362476117097,-56.375631081412365,0.89749823647293525
1378,-442.10377070284392,-188.83235159759869,378.45908467904928,125.40901400458111,-63.644686023794719,-63.423337593017578,0.89783166567195005
1379,-425.27009210394618,-165.02142609807308,367.82803987534567,109.62038907437183,-57.442052228600474,-55.401037023701264,0.90499163742706368
1380,-437.45555248564665,-174.74336783297514,376.45152962235579,116.07147729240559,-61.004022863290885,-58.671890540569535,0.90215117253053156
1381,-407.8369685517809,-188.7392825312657,357.35875244967781,125.35726022134827,-50.47821610210309,-63.382022309917431,0.90215348730259093
1382,-403.68186669523948,-164.69183490750061,355.16297405724822,109.41225160053388,-48.518892637991271,-55.279583306966742,0.90892712826434652
1383,-415.92893050134853,-179.95705130269224,363.85493921029257,119.54016899029887,-52.073991291055904,-60.416882312393369,0.90461189068824699
1384,-386.47227343630004,-185.18976827028564,344.89844333824107,123.0145763413126,-41.573830098058977,-62.175191928973021,0.90588766255219999
1385,-393.02333803485396,-164.34048274398037,349.83331230621303,109.19128365593757,-43.190025728640904,-55.149199088042792,0.9116079713399583
1386,-399.68330529116213,-185.16423991368464,354.85154012731027,123.00636453657158,-44.831765163851784,-62.157875377113058,0.90608668214288279
1387,-372.66085787528357,-179.14080174911626,337.54304439237615,119.01636905778186,-35.11781348290738,-60.124432691334391,0.90973593631506067
1388,-388.1468806445514,-165.87478442332872,348.43942626431505,110.22342379141753,-39.707454380236385,-55.651360631911189,0.913194335727055
1389,-384.41941757285889,-188.97950892361041,346.60707061359284,125.55248388071028,-37.81234695926608,-63.427025042900141,0.90734964067330914
1390,-365.71939062053309,-171.88564509902341,334.86011337246134,114.22208812012911,-30.859277248071891,-57.663556978894292,0.91370706909253896
1391,-385.64472584077441,-170.60106431989848,348.74730516037005,113.37756516592813,-36.897420680404238,-57.223499153970337,0.91363897410077866
1392,-369.47426111607734,-188.54470758018959,338.71577269238981,125.28686295757096,-30.758488423687481,-63.257844622618634,0.90935003759623612
1393,-365.44808535729544,-165.97163835693266,336.76354366580404,110.32749867205307,-28.684541691491411,-55.644139684879605,0.9171646866590778
1394,-381.7121792035523,-178.43876327266037,348.30125936719173,118.61165205438108,-33.410919836360577,-59.827111218279242,0.9131839562489259
1395,-358.19091504662578,-181.93968204771824,333.50266436761126,120.95952631717287,-24.688250679014594,-60.980155730545363,0.91303727107125099
1396,-370.39343121825232,-164.7363210139396,342.48800215428469,109.60914869611265,-27.90542906396761,-55.127172317826947,0.91922920907018224
1397,-373.41036431730356,-186.40201005228118,345.57740369845305,124.28650949669071,-27.83296061885045,-62.115500555590472,0.91324699024482703
1398,-355.53167917882155,-173.4218255209955,334.3703194865634,116.38842049624441,-21.161359692258245,-57.03340502475109,0.91884873408356382
1399,-374.45694774398379,-172.32816845762653,347.07403593861352,115.86483221939505,-27.38291180537027,-56.463336238231477,0.91935214444262647
1400,-358.55795427331827,-187.32352914433028,337.06159222620397,125.68496883327956,-21.496362047114282,-61.638560311050725,0.91458630941657737
1401,-359.83195232843229,-166.44178165502541,338.64000090790796,111.92519228940078,-21.19195142052434,-54.51658936562464,0.92233541804774177
1402,-371.34689586435076,-182.72536138796718,346.78622321455214,122.87812746554798,-24.560672649798491,-59.847233922419207,0.91725184404714089
1403,-350.45119451909983,-176.96745819805588,333.50883264300302,118.91430070262788,-16.942361876096768,-58.053157495427996,0.91900751797341762
1404,-368.59452400780708,-168.71130995705118,346.38994488406405,113.43118084143755,-22.204579123743137,-55.280129115613619,0.92261849451712508
1405,-358.99779874059476,-186.83466393937877,340.69459195041992,125.63031206877362,-18.303206790174876,-61.204351870605166,0.91680065010728129
1406,-355.94235947646149,-166.60377671883819,339.26287125976614,112.10990139756952,-16.67948821669534,-54.493875321268675,0.92404557654900954
1407,-370.02456046627793,-179.88609545381857,349.49935562907319,120.85901483532639,-20.525204837204654,-59.027080618492164,0.92000679555717901
1408,-350.59478660742764,-176.38368694263809,337.3878423464817,118.71428273296688,-13.206944260945939,-57.6694042096712,0.92113033196392879
1409,-367.91574462138897,-168.41050764029677,349.5107089600325,113.35307912973541,-18.405035661356578,-55.057428510561365,0.92480868985413833
1410,-358.22826710534935,-184.36405341094095,344.02892998504706,123.85766861231234,-14.199337120302367,-60.506384798628616,0.91913132397514785
1411,-359.04613332708925,-165.50808082157295,345.40895950859863,111.52653122871747,-13.637173818490545,-53.981549592855458,0.92657831229112031
1412,-369.01717172626002,-180.8793376680795,352.71943429865604,121.64542804843605,-16.297737427604019,-59.233909619643455,0.92164591197390677
1413,-353.46822499489235,-171.46366973213964,343.41218296641358,115.34073771189408,-10.056042028478799,-56.122932020245543,0.92449365815917672
1414,-372.09216913899144,-171.26454487072428,356.62801329705889,115.38049508017811,-15.464155841932673,-55.884049790546172,0.92608231616536585
1415,-356.77675405110278,-179.79788469269425,347.25750604136283,120.93284553984552,-9.5192480097399113,-58.865039152848738,0.92227950158226124
1416,-367.84528842689798,-164.87048243167948,355.67425983015721,111.02401371900982,-12.171028596740765,-53.846468712669662,0.9288324987589901
1417,-366.60504612998761,-182.38193175107293,355.71152578456537,122.78600154532137,-10.893520345422314,-59.595930205751557,0.92289968537483802
1418,-362.40501935309601,-165.20012455840902,353.84898946153595,111.24895819117646,-8.5560298915600441,-53.951166367232574,0.92898479137544454
1419,-375.23880488370304,-177.68619598371075,363.48306741069092,119.60785612116193,-11.755737473012189,-58.07833986254883,0.92572919455828062
1420,-360.80027468983712,-170.15935631977428,354.76699802045113,114.67916500986615,-6.0332766693859643,-55.48019130990815,0.92768774247775254
1421,-378.77651050714763,-170.76833676089478,367.79318574960882,114.96235242965888,-10.983324757538885,-55.805984331235877,0.92897831233608319
1422,-364.36602499430569,-175.58860526875884,359.33163979972448,118.31612093978534,-5.0343851945812421,-57.272484328973519,0.92655208336900374
1423,-378.83758799612929,-165.81315172230319,369.88696380148156,111.7564450035287,-8.9506241946477871,-54.056706718774478,0.9315037210863979
1424,-371.25172717069512,-178.59558338732631,366.10653113268614,120.23942523199202,-5.1451960380090398,-58.356158155334299,0.9265258646750677
1425,-378.22617389684757,-163.72125630683161,371.75199455444647,110.48342054870129,-6.4741793424011185,-53.237835758130302,0.9329593103581092
1426,-378.96682449390062,-178.78971242550782,373.44382202252211,120.35312060323386,-5.5230024713784651,-58.436591822273954,0.92765807983076032
1427,-378.62422085769794,-163.63556469701854,374.44962640769495,110.45147871842508,-4.1745944500029744,-53.184085978593458,0.93355391301364643
1428,-386.0536749168632,-177.24541120095128,380.48995004814003,119.39761577136956,-5.5637248687232095,-57.847795429581709,0.92943658579741084
1429,-380.55492725180096,-164.48465145486432,378.22616242533513,110.97896856798229,-2.32876482646585,-53.505682886882028,0.93377908156408651
1430,-392.25711858950319,-175.21477977342721,387.13531996729898,118.14664250011984,-5.1217986222042295,-57.068137273307357,0.93132869297641707
