wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1484,-817.95825338754207,-909.07384128202193,841.21639197709135,851.31245425058262,23.258138589549233,-57.761387031439241,0.97426633481265135
1485,-766.74362193278148,-919.71027438449141,790.80387482734636,861.41270823753371,24.06025289456506,-58.297566146957877,0.97335281713270927
1486,-722.35306011984551,-927.92059251711316,747.29719610107782,869.04302049905391,24.944135981232229,-58.87757201805907,0.97246305785977682
1487,-682.8658391100023,-934.5713411830493,708.78073946256984,875.06958714577604,25.914900352567535,-59.501754037273471,0.97157953093920479
1488,-647.05049493450781,-940.11859066184775,674.03031499632857,879.94696664717605,26.979820061820739,-60.171624014671409,0.9706879422893171
1489,-614.08563291494102,-944.82852142323406,642.23415424218103,883.93873375320368,28.148521327239969,-60.889787670030245,0.96977599652404334
1490,-583.40634353892074,-948.88126735421019,612.83973228131936,887.22102678590159,29.433388742398726,-61.660240568308836,0.96883246380100474
1491,-554.61020415557437,-952.4258771740914,585.46065612496409,889.93735879768815,30.850451969389766,-62.488518376403448,0.96784648403352624
1492,-527.39245795521117,-955.61173996359844,559.81317299191744,892.22999262876249,32.420715036706305,-63.381747334835751,0.9668069304921092
1493,-501.49555750537297,-958.60597092037608,535.66748058683334,894.25737687357127,34.17192308146042,-64.348594046804777,0.96570168875076734
1494,-476.66554928823967,-961.60016790629891,512.80649637985778,896.20101677635819,36.140947091618074,-65.399151129940719,0.96451665573921352
1495,-452.61153772620844,-964.80778961095484,490.98874187779603,898.26290336238969,38.377204151587947,-66.544886248565206,0.96323416233982095
1496,-428.96551237710776,-968.45267075541028,469.91365066997639,900.65396785360156,40.948138292868592,-67.798702901808753,0.9618303627136332
1497,-405.23895674978354,-972.7488666735378,449.18761220490285,903.57406593820929,43.948655455119436,-69.174800735328603,0.96027093641086825
1498,-380.76807492879385,-977.8709013668348,428.28621806645697,907.18374034558201,47.518143137663174,-70.687161021252649,0.95850400179505679
1499,-354.62809415515858,-983.90823348565357,406.50047232135717,911.56504960370069,51.872378166198487,-72.343183881952967,0.95644808735689812
1500,-325.46990332158106,-990.77753394651654,382.83625611132248,916.65580424307166,57.366352789741498,-74.121729703444913,0.95397043560804362
1501,-291.16970305160578,-997.99295694913917,355.79413791180434,922.09323389040571,64.624434860198704,-75.899723058733514,0.95084461974421619
1502,-247.99153816053547,-1003.8791820737387,322.82906486191087,926.69412346173795,74.837526701375509,-77.185058612000745,0.94665550887206507
1503,-188.95091683838962,-1001.9254850998053,279.28037060180441,926.0472908832902,90.329453763414705,-75.878194216515197,0.94062405572456809
1504,-110.16370747472399,-963.77617580256583,222.59165112497925,901.25473474768228,112.42794365025526,-62.521441054883496,0.93223574691756872
1505,-85.469231759391107,-866.79714883074928,201.78456914807785,837.23293605500453,116.31533738868669,-29.564212775744835,0.93071627132266888
1506,-116.6635532946031,-816.84693792387043,218.15187530302708,804.1291432590366,101.48832200842409,-12.717794664833917,0.93832228087522873
1507,-138.97871225941196,-797.86510290020635,228.86978210917815,791.31924245933385,89.891069849766126,-6.5458604408725947,0.94482897897859863
1508,-152.41988067566547,-788.13044156988235,234.03761134545275,784.49080320136238,81.61773066978725,-3.6396383685199289,0.94961187458494289
1509,-160.91398900725474,-782.10693681842281,236.29989550715587,780.10962233040198,75.385906499901154,-1.9973144880209723,0.95326457235703921
1510,-166.54352223523148,-778.26975454593844,237.00147506010083,777.31421465682229,70.457952824869352,-0.95553988911620991,0.95619332446339811
1511,-170.20688763294331,-776.16184770214636,236.62393095768707,775.9202014763971,66.41704332474373,-0.24164622574953221,0.9586391055018012
1512,-172.14747005267276,-775.53061312131001,235.16005337680639,775.80573903436243,63.012583324133701,0.27512591305237866,0.96074116596533532
1513,-172.31819511721915,-776.00880242104938,232.40245790278396,776.67393960837069,60.084262785564889,0.66513718732138027,0.96257625418237325
1514,-170.67408184052792,-777.03281649860287,228.19773861236695,778.00240159462749,57.523656771839072,0.9695850960245842,0.96418441034912461
1515,-167.3940141701743,-777.92734006023682,222.64799849954397,779.1410457916686,55.253984329369729,1.2137057314320234,0.96558831366867315
1516,-162.98011535724191,-778.10941849494156,216.19937098374979,779.52251195665417,53.219255626507902,1.4130934617125663,0.96680804430355916
1517,-158.18206591858973,-777.3237892763284,209.56027039259476,778.9012298943079,51.378204474005031,1.5774406179796179,0.96787057204093108
1518,-153.75412528816784,-775.78274932440877,203.45456077270609,777.49612591352627,49.700435484538289,1.7133765891173101,0.96881249817929793
1519,-150.14580618362564,-774.10493386531664,198.30896852217052,775.93157397339758,48.163162338544893,1.8266401080808956,0.96967555596108335
1520,-147.28689094275438,-773.04303563816791,194.03496562726423,774.9661696819586,46.748074684509774,1.923134043790661,0.97049658383087478
1521,-144.60014600220057,-773.10820435754283,190.03893654029207,775.11667739635584,45.438790538091538,2.0084730388129168,0.97129653793311777
1522,-141.27442791099733,-774.26960346767237,185.49424522450647,776.35612422117447,44.219817313509211,2.0865207535023105,0.97207462389946986
1523,-136.70457805704314,-775.90275145358908,179.7818891398345,778.06096019762163,43.077311082791397,2.1582087440325162,0.97281206922813024
1524,-130.888714549074,-777.07585371282244,172.8894918689154,779.29774323968866,42.000777319841362,2.2218895268662275,0.97348523653032126
1525,-124.52073744766261,-777.08729449550617,165.50480152446926,779.36276253154267,40.984064076806646,2.2754680360365409,0.97408216736093334
1526,-118.6290514683195,-775.95046040487057,158.6532800692753,778.26951536154115,40.024228600955809,2.3190549566706138,0.97461354739445416
1527,-113.9187188606963,-774.45486541821595,153.03719786858264,776.81082343818787,39.118479007886336,2.3559580199720394,0.97511044742068986
1528,-110.25682659043197,-773.67726608167334,148.51821291772023,776.06810211948618,38.261386327288193,2.3908360378127216,0.97560772526409456
1529,-106.70721633496909,-774.22746269668676,144.15195343596071,776.65379281104754,37.444737100991588,2.4263301143606624,0.97612210566089497
1530,-102.16462314878673,-775.75181170874419,138.82488143551154,778.21283591077542,36.660258286724797,2.461024202031302,0.97664083226137943
1531,-96.20641660780538,-777.1145284108951,132.10935553153826,779.60514539301118,35.902938923732862,2.4906169821159918,0.977131787812757
1532,-89.514622738250964,-777.25312120653916,124.68644344883641,779.76478750882745,35.171820710585422,2.5116663022881394,0.97756996893230252
1533,-83.391612913311178,-776.10535517301105,117.85830584417921,778.62971664815973,34.466692930868064,2.5243614751485888,0.97796082219915526
1534,-78.634112096262584,-774.74234617689388,112.41726792789399,777.27304276511893,33.783155831631362,2.5306965882250472,0.97834014714945283
1535,-74.752876311946579,-774.44041294082785,107.86306253425137,776.96796086532743,33.110186222304748,2.5275479244995358,0.97874727153477492
1536,-70.345547614338585,-775.43812395098746,102.77914612882405,777.93103446812597,32.433598514485439,2.4929105171384283,0.97919210598719519
1537,-64.504747748167162,-776.51146444571953,96.28842382433605,778.87127544816735,31.783676076168945,2.3598110024476577,0.97962184684692954
1538,-58.040153908544212,-776.40365463529929,89.345221035991443,778.60151241112806,31.305067127447245,2.1978577758288855,0.97991262419070502
1539,-52.198642180365496,-775.16012447052503,83.083691438351082,777.29864759493614,30.885049257985642,2.1385231244111154,0.98013719764714502
1540,-47.7754674963616,-773.90084736555298,78.236823019801278,776.02257998410209,30.4613555234397,2.1217326185488936,0.980367415229766
1541,-44.02275932298663,-773.98480269013385,74.059140571862827,776.1062581827689,30.036381248876225,2.1214554926350555,0.98063422996369809
1542,-39.307517495324248,-775.27691117779466,68.920907297405051,777.40411733161898,29.613389802080832,2.1272061538245128,0.98092811883600628
1543,-33.091144413843125,-776.16565857873661,62.287686824158094,778.29894883922123,29.196542410314954,2.1332902604847548,0.98120616241094016
1544,-26.708103646582686,-775.52869088571674,55.498049720195162,777.66734262164186,28.789946073612462,2.1386517359249209,0.98144211355816147
1545,-21.692402435468097,-774.25680230308785,50.087247862609892,776.4017988608731,28.394845427141796,2.1449965577850776,0.98165903503590679
1546,-17.674623401397824,-774.10931272718005,45.684353693044677,776.26248576666467,28.009730291646839,2.1531730394846091,0.98189827563150911
1547,-12.836007418706146,-775.25116847112952,40.469153044280688,777.4131888431275,27.633145625574514,2.1620203719982438,0.98216168075449883
1548,-6.51326983294868,-775.94218229191392,33.778428711161538,778.11221417505908,27.265158878212844,2.1700318831451533,0.98240859097759647
1549,-0.26237439926407546,-775.09671099427624,27.16906034634512,777.27341812483542,26.90668594708103,2.1767071305591807,0.98261604299546379
1550,4.5040796636838678,-774.01934607152543,22.054350394184837,776.20208150733299,26.558430057868719,2.1827354358074897,0.9828138322014508
1551,8.8093195520278442,-774.36156077626003,17.410606051367125,776.55106796121675,26.219925603394998,2.1895071849568044,0.98303771336861401
1552,14.474000805886369,-775.38089073489368,11.415102294926669,777.5783548257333,25.889103100813031,2.1974640908395804,0.98327159274434994
1553,21.00984237894383,-775.14505860291331,4.5547529696930269,777.34959097562808,25.564595348636864,2.2045323727148762,0.98347527497597464
1554,26.422044143799091,-773.93316669077637,-1.1735750400464013,776.14224952679842,25.248469103752697,2.2090828360220907,0.9836539949897376
1555,30.830160532913943,-773.7695357424368,-5.8875787928760417,775.9833660372758,24.942581740037888,2.2138302948390689,0.98384880670525476
1556,36.275929918966092,-774.64596169082665,-11.632428760127958,776.8673200045024,24.643501158838141,2.2213583136756871,0.98406169195098481
1557,42.807236061646194,-774.5044844327565,-18.459108501043353,776.73245126899712,24.348127560602848,2.2279668362406415,0.98425270764749073
1558,48.353805476240609,-773.30691449350513,-24.29320924940448,775.53776241265348,24.060596226836125,2.2308479191479873,0.98441784743397398
1559,52.950951594417468,-773.12867423233922,-29.167818017494277,775.36386505321173,23.783133576923198,2.2351908208726865,0.98459689593772992
1560,58.673098331510602,-773.80468415885264,-35.163541564109522,776.04743302212478,23.509556767401079,2.2427488632722459,0.9847918390764856
1561,65.16541684743973,-773.27799337902013,-41.926335572225838,775.52501001587132,23.239081275213877,2.2470166368511988,0.98496308591881665
1562,70.430844354538493,-772.15637016572919,-47.452685972126709,774.40543999881004,22.978158382411785,2.2490698330808274,0.98511625212753295
1563,75.378130419777719,-772.31366190374649,-52.654452583480506,774.56874970239096,22.723677836297213,2.2550877986446807,0.98528975378586492
1564,81.679850342379126,-772.5147708461966,-59.209282387539233,774.77527145439876,22.470567954839893,2.2605006082021655,0.98546583883766303
1565,87.775819313051855,-771.39424770530388,-65.551518289989446,773.65673234474468,22.224301023062409,2.2624846394409177,0.98561363128327106
1566,92.735161072494591,-770.79001513382559,-70.75001437947094,773.05680031430882,21.985146693023658,2.2667851804831187,0.98576505049769103
1567,98.568651504289818,-771.08333451861313,-76.820404623752466,773.35517622852535,21.748246880537337,2.2718417099122115,0.98593353805948247
1568,105.02460471462388,-770.25629601213586,-83.508590546015853,772.53102289504614,21.516014168608024,2.274726882910322,0.98608098397411181
1569,110.30755705349551,-769.22042521575349,-89.017878487157162,771.49829386259603,21.289678566338345,2.2778686468426645,0.9862192796116277
1570,115.91334074463583,-769.29006465237308,-94.845977004944615,771.57219271935537,21.06736373969121,2.2821280669823691,0.98637569620176346
1571,122.44309849329379,-768.58766960847765,-101.59539217493602,770.8735206827505,20.847706318357773,2.2858510742728413,0.98651986775364919
1572,127.96868379972304,-767.37474294710046,-107.33529124963837,769.66261690352667,20.633392550084672,2.2878739564260582,0.98665032547254539
1573,133.59736307581014,-767.21533961487387,-113.17371581432761,769.50765737082941,20.423647261482508,2.2923177559555508,0.98679647773871071
1574,140.1356461098008,-766.40000671779728,-119.92063152208759,768.69549380260798,20.215014587713206,2.2954870848105196,0.98693408987845099
1575,145.73591481381558,-765.12629866319639,-125.72327165535486,767.42386553096196,20.012643158460705,2.2975668677655898,0.98705837952771491
1576,151.55980446785875,-764.79715337713174,-131.74710326903795,767.09903480396827,19.812701198820804,2.3018814268365722,0.98719770957716946
1577,158.0682058189866,-763.68444093041001,-138.45285688892926,765.98879664103742,19.615348930057351,2.3043557106276138,0.98732555376553
1578,163.64372542721279,-762.45540129886353,-144.22109947083035,764.76236295696344,19.422625956382447,2.3069616580997958,0.98744648012866221
1579,169.79426274676382,-761.91222292163934,-150.56186790899119,764.22300043866494,19.232394837772603,2.3107775170256555,0.98757901699781803
1580,176.12971036857175,-760.42969737574617,-157.08530532881031,762.74261531408297,19.044405039761443,2.3129179383369012,0.98769691170218621
1581,181.76392466238684,-759.37303697436255,-162.90277809228169,761.68905781128706,18.861146570105134,2.3160208369245243,0.98781666477921626
1582,188.24116331337467,-758.39045831778049,-169.56240435584235,760.70966283254847,18.678758957532303,2.3192045147680798,0.98794053610244192
1583,194.21831800367767,-756.72316843709336,-175.71807210359734,759.04455842257437,18.500245900080387,2.3213899854810105,0.98805068963016029
1584,200.21536672287982,-755.77112345196531,-181.89100204400253,758.09599013434865,18.324364678877274,2.3248666823833246,0.98817046776836759
1585,206.66880543845156,-754.15193446817625,-188.5188409806712,756.47920363834078,18.149964457780293,2.3272691701645276,0.98828196507906685
1586,212.449167289201,-752.69955649401982,-194.46967558863474,755.02973598611709,17.9794917005662,2.3301794920971717,0.98839153162013527
1587,218.9087142031803,-751.3474613749305,-201.09871312990046,753.6807731202889,17.810001073279857,2.3333117453586105,0.98850519782600854
1588,224.89895931438457,-749.46469133035123,-207.25534375912434,751.80029496410418,17.643615555260197,2.3356036337528696,0.98860831244157055
1589,231.08154608912895,-748.12275973688566,-213.60247988615339,750.46193501338303,17.479066202975588,2.3391752764971723,0.9887192047044584
1590,237.3585439479458,-746.11229509374834,-220.04210781498438,748.45386266946764,17.316436132961471,2.341567575719234,0.98882081677771205
1591,243.3194306108409,-744.52481428871226,-226.16304307240966,746.86976947485721,17.156387538431247,2.3449551861447726,0.9889258865441688
1592,249.72932077519096,-742.54793343808888,-232.73199504729575,744.89571850875018,16.997325727895216,2.3477850706614007,0.98902772005516071
1593,255.62438014406933,-740.65209205485212,-238.7833053578841,743.00308947945075,16.841074786185189,2.3509974245986314,0.98912731160008938
1594,262.01670620302446,-738.70147563282626,-245.33115064613619,741.0558044632952,16.685555556888218,2.354328830468809,0.98922858568958205
1595,267.93816633428759,-736.55391146243073,-251.40559467520654,738.91141971244372,16.532571659081071,2.3575082500127862,0.98932430773170588
1596,274.24820294256909,-734.56311336055035,-257.86786908763213,736.92435890937725,16.380333854936985,2.3612455488269384,0.98942398091748485
1597,280.20932110802414,-732.23861911321137,-263.97913423473216,734.60321381260223,16.230186873292006,2.3645946993906608,0.98951721544125859
1598,286.43491336032491,-730.1547184876855,-270.35409137648332,732.52341967705343,16.080821983841531,2.3687011893678447,0.98961483267312389
1599,292.40957544270293,-727.70549569102423,-276.47643754461905,730.07789272245725,15.933137898083864,2.3723970314330174,0.98970639169896768
1600,298.57220509837771,-725.50373778617768,-282.78604893143637,727.8806426826909,15.786156166941346,2.3769048965131629,0.9898020466707651
1601,304.52721163340487,-722.96144267989905,-288.88668860511012,725.3425382593407,15.640523028294709,2.3810955794416357,0.98989242408563605
1602,310.64966927424064,-720.63391390194033,-295.15429998386361,723.01999394973734,15.49536929037702,2.3860800477971842,0.98998648193618188
1603,316.56014733847928,-718.02357197240792,-301.20885884331148,720.41448820171058,15.351288495167793,2.3909162293027393,0.99007614496370844
1604,322.65667137546677,-715.56562002478415,-307.44933742131809,717.96210977579324,15.207333954148694,2.3964897510089962,0.99016901938491375
1605,328.51450640222407,-712.91547115592493,-313.45035919684551,715.31763395012854,15.064147205378589,2.4021627942036723,0.99025861921505753
1606,334.58315709195949,-710.32036962537495,-319.66252018826054,712.7288325357415,14.920636903698771,2.4084629103665862,0.99035069810981169
1607,340.40550290599128,-707.65985730434966,-325.62805805976456,710.0750600811848,14.777444846226835,2.4152027768351889,0.99044114562956709
1608,346.42137846956575,-704.92853691815367,-331.78795886591206,707.35096545080751,14.633419603653643,2.4224285326537478,0.99053290290067253
1609,352.25300686100832,-702.26907756678133,-337.76406315719578,704.69955804611448,14.488943703812616,2.4304804793330268,0.99062526764455117
1610,358.17723593785649,-699.43575339355652,-343.83419057659012,701.87470461892519,14.343045361266284,2.4389512253685126,0.99071768260943993
1611,364.06500845096855,-696.74400551551696,-349.86957311801768,699.19253633593735,14.195435332950794,2.4485308204201455,0.99081292639670626
1612,369.89097762798133,-693.89048509154645,-355.84550589113815,696.34919471280909,14.045471736843194,2.4587096212626034,0.99090810424305342
1613,375.82421596536631,-691.10203101832519,-361.93229351888056,693.57203374964092,13.891922446485694,2.4700027313157249,0.99100718668657561
1614,381.63191847174403,-688.30090426902723,-367.89789593793739,690.78321271433799,13.734022533806552,2.48230844531074,0.99110857343386605
1615,387.52961727904773,-685.41697322516313,-373.95995148508723,687.91244556830463,13.569665793960461,2.4954723431414667,0.99121405021110442
1616,393.42563542881658,-682.62576411989426,-380.02903261460631,685.13541207677883,13.396602814210336,2.5096479568845793,0.99132620369036728
1617,399.27864882048738,-679.76244908472313,-386.06736916443566,682.28637727459704,13.211279656051691,2.5239281898736685,0.99144548447130743
1618,405.2338321760954,-676.89352487155395,-392.22612430325552,679.43040090786621,13.007707872839855,2.5368760363123068,0.99157719288651591
1619,411.18533561487487,-674.08091577554342,-398.40871414055704,676.6253312982368,12.77662147431786,2.5444155226934662,0.99172752130513619
1620,417.15675245649743,-671.21008696531919,-404.65506880372544,673.74435890336792,12.501683652771945,2.5342719380487604,0.99190716446368798
1621,423.24499844798305,-668.31738771275946,-411.08764253713593,670.78474592495581,12.157355910847087,2.4673582121964741,0.99213763627232232
1622,429.38297306886119,-665.38599565248785,-417.62314488454967,667.60078892817126,11.759828184311516,2.2147932756835891,0.99242317884289089
1623,435.41468120878108,-662.33779242834146,-423.78794815929905,664.07655434634864,11.626733049481988,1.7387619180070841,0.99256143989372991
1624,441.40840389349421,-659.37878181928534,-429.66720271079896,660.84601917326631,11.741201182695235,1.4672373539811154,0.99251926602943796
1625,447.49516381223481,-656.52789557742813,-435.66850367631213,657.88060867115666,11.826660135922673,1.3527130937286453,0.99248305183090557
1626,453.66241861145795,-653.72950149658959,-441.79594397054746,655.02304472158676,11.86647464091055,1.2935432249971952,0.99247275611802099
1627,459.91998064791972,-650.94674857094924,-448.04400106445445,652.20380781616063,11.87597958346532,1.2570592452114557,0.99248108433941407
1628,466.29122668653372,-648.17818733169383,-454.42562987710409,649.40986372063855,11.8655968094297,1.2316763889448734,0.99250239576792021
1629,472.7857929922418,-645.43437011835624,-460.94419308387381,646.64685106917386,11.841599908367868,1.2124809508176724,0.99253317654669104
1630,479.40733853644304,-642.71720862291158,-467.59944787177159,643.91427017493265,11.807890664671458,1.1970615520208423,0.99257112892159549
1631,486.16563451796839,-640.02211088504191,-474.39863623047921,641.2062104610095,11.766998287489105,1.1840995759675328,0.99261473040123016
1632,493.07692452241304,-637.34532395576207,-481.35629735157266,638.51814407938662,11.720627170840437,1.1728201236246685,0.99266298608510006
1633,500.15993728063285,-634.68561801424585,-488.4899688085427,635.84836086303415,11.669968472090108,1.1627428487883811,0.99271523838531017
1634,507.4341218215223,-632.04261537399452,-495.8182418928007,633.1961700957703,11.615879928721657,1.1535547217756228,0.99277103822676671
1635,514.92006090715131,-629.41540643626161,-503.36106870205271,630.56044821336752,11.558992205098562,1.1450417771058381,0.99283007369282561
1636,522.64034897355032,-626.80217095881517,-511.14057402831753,627.93922250731043,11.499774945232872,1.1370515484950638,0.99289213248622421
1637,530.62022110040175,-624.20023201614276,-519.18164117350693,625.32970344557407,11.438579926894764,1.1294714294313213,0.99295707953697321
1638,538.88798658611097,-621.60612973396121,-527.51231639607954,622.72834516896592,11.375670190031428,1.122215435004821,0.99302484179268191
1639,547.47548831053177,-619.01565308753936,-536.16424836359238,620.13086881984657,11.31123994693953,1.1152157323074332,0.9930953981373345
1640,556.41882077117702,-616.4238467470218,-545.17339278190434,617.53226379299667,11.245427989272823,1.1084170459749245,0.99316877419110461
1641,565.75946802017279,-613.82477528133177,-554.58114176445247,614.92654770804188,11.178326255720297,1.101772426709851,0.99324504049715034
1642,575.54549241293341,-611.21068306877771,-564.43550688963228,612.30592211817236,11.109985523301141,1.0952390493946227,0.99332430889576051
1643,585.83201687260646,-608.57125020499939,-574.79159638956048,609.66002517698348,11.04042048304624,1.0887749719841717,0.99340672608918479
1644,596.68249481402813,-605.89439223665738,-585.71288288423023,606.97673157480665,10.969611929797953,1.0823393381495519,0.99349248158185055
1645,608.1728692292354,-603.16567822682805,-597.27536673687882,604.24156855532715,10.897502492356534,1.0758903284993224,0.99358182571871145
1646,620.39370655571929,-600.3653286158069,-609.56971108996402,601.43470742463876,10.823995465755246,1.069378808831841,0.9936750613239167
1647,633.45358172660451,-597.46863278222463,-622.70463097306003,598.531381412722,10.748950753544296,1.0627486304974465,0.99377256126879043
1648,647.4858607654628,-594.44254093805796,-636.81368673510099,595.49847081126552,10.672174030362033,1.0559298732077889,0.99387478598509604
1649,662.65546420432656,-591.24249286105226,-652.06205850979291,592.2913255362663,10.593405694533537,1.0488326752142083,0.99398230046567926
1650,679.16852315272865,-587.80737198605595,-668.6562189444295,588.84870965632467,10.512304208299035,1.041337670268736,0.99409579777996071
1651,697.29165474085198,-584.05582135803024,-686.86324340880606,585.08911042020372,10.428411332045929,1.0332890621735975,0.99421618099430664
1652,717.38056347718543,-579.86489768029469,-707.03946341092058,580.88935244748552,10.341100066264865,1.0244547671908419,0.99434461692602727
1653,739.91281945442915,-575.04569303128335,-729.66330448089104,576.06017432623651,10.249514973538236,1.0144812949530302,0.99448259935977124
1654,765.55365311573576,-569.29860005386342,-755.40120199304283,570.30141102516177,10.15245112269271,1.0028109712983515,0.99463211736450907
1655,795.26593297917157,-562.11695093410856,-785.21778161445275,563.10545450431857,10.048151364718837,0.9885035702102245,0.99479588201579205
1656,830.50406164620949,-552.57379930476816,-820.57011315915565,553.54364103517401,9.933948487053744,0.96984173040590482,0.99497765819809914
1657,873.56451717202026,-538.79021251514598,-863.75889929282994,539.73355946368213,9.8056178791906135,0.9433469485360757,0.99518266030952396
1658,928.1488802584422,-516.39795568579268,-918.49254213078564,517.29888995610622,9.6563381276564222,0.9009342703138945,0.99541730189356703
1659,999.17722164419149,-473.33862675599931,-989.70017775881786,474.15891264721677,9.4770438853736643,0.82028589121738604,0.99568212325458438
1660,1077.6197091270471,-374.85896635674857,-1068.3351744833014,375.49605683351518,9.2845346437457899,0.63709047676655273,0.9959063392678188
1661,1073.7972183443417,-215.46286618964089,-1064.5522895648321,215.80424620575621,9.2449287795095252,0.34138001611530916,0.99575905303536194
1662,992.2435559682142,-120.79578217249561,-982.89403158645246,120.96175095938997,9.3495243817617428,0.16596878689436562,0.99530071969315703
1663,919.84855222659132,-79.942173580718503,-910.41128867995633,80.032591724434539,9.4372635466348775,0.090418143716054916,0.99486310637964992
1664,864.0085829154458,-59.158964620002685,-854.51408256774585,59.211083303749106,9.4945003476998799,0.052118683746419342,0.99448817298096825
1665,819.73316228640533,-46.839086320831235,-810.20263837554751,46.868621014892497,9.5305239108578199,0.029534694061273042,0.99416243427210116
1666,783.34897463470668,-38.740905180510993,-773.79680716423013,38.755699500864807,9.5521674704766895,0.014794320353816587,0.99387316804348191
1667,752.57453363238471,-33.025227894482619,-743.01085706171853,33.029711002472155,9.5636765706663631,0.0044831079895368275,0.99361162322472529
1668,725.95972044310076,-28.779013841629727,-716.39196940916941,28.77591913410258,9.5677510339311986,-0.0030947075271452462,0.99337183640452409
1669,702.54089482884626,-25.50085656435386,-692.97470897162918,25.491985735900155,9.5661858572172811,-0.0088708284537016291,0.99314962181726307
1670,681.65001462519922,-22.893472313386617,-672.08978867571864,22.880074343741871,9.560225949480639,-0.013397969644746655,0.99294194153389836
1671,662.80675777757278,-20.769752228334212,-653.25599111385111,20.752728001722108,9.550766663721582,-0.017024226612101956,0.99274652248017969
1672,645.65496841915979,-19.006175359611277,-636.11649644439751,18.986195801591201,9.5384719747620892,-0.01997955802007631,0.99256161831569623
1673,629.92359611624659,-17.517961490759383,-620.39974897547302,17.495539570045487,9.523847140773686,-0.022421920713890708,0.99238585660386336
1674,615.40174357333944,-16.245008112241472,-605.8944584323956,16.220544725112223,9.5072851409439139,-0.024463387129245978,0.9922181375445962
1675,601.92217334707721,-15.143529207035311,-592.43307596104728,15.117343529757697,9.4890973860299823,-0.026185677277611744,0.99205756486779795
1676,589.35007457310041,-14.180873579875207,-579.88053992651294,14.153223792959599,9.469534646587686,-0.027649786915608765,0.9919033974096334
1677,577.57520858736063,-13.332197988774642,-568.12640689211321,13.303295817689275,9.4488016952475711,-0.028902171085368022,0.99175501437256031
1678,566.5062886167658,-12.578264922955839,-557.0792208254195,12.548286084321411,9.4270677913462677,-0.029978838634425881,0.99161188987452276
1679,556.0668749544634,-11.903945527575853,-546.66240061035967,11.873037390908506,9.4044743441036758,-0.030908136667348249,0.99147357395196789
1680,546.19232191432013,-11.297177795829301,-536.81118129751076,11.265465106840967,9.3811406168093825,-0.031712688988339607,0.99133967814129453
1681,536.82746980748107,-10.748226392393397,-527.47030176475926,10.715815618493188,9.3571680427218666,-0.032410773900210674,0.9912098643699162
1682,527.9248744256621,-10.249146960749458,-518.59223088680858,10.216129638917476,9.332643538853489,-0.03301732183198372,0.99108383628071017
1683,519.4434307915443,-9.7933919322379914,-510.13578870724751,9.7598472824205906,9.3076420842968055,-0.033544649817398936,0.9909613323733284
1684,511.34729048119084,-9.3755160798955579,-502.06506173059336,9.3415130694711017,9.2822287505973868,-0.034003010424455513,0.99084212052116005
1685,503.60500054603523,-8.990953567676593,-494.34854022779052,8.9565525600334368,9.2564603182447982,-0.034401007643154624,0.99072599354325408
1686,496.18881180627875,-8.6358470308613118,-486.95842522965569,8.6011011149435515,9.2303865766231077,-0.034745915917761924,0.99061276559476308
1687,489.07411808563029,-8.3069150512505576,-479.8700667065836,8.2718711235699516,9.2040513790466889,-0.035043927680604839,0.99050226919933526
1688,482.23899774729125,-8.0013483269908736,-473.06150424096586,7.9660479795617967,9.1774935063253871,-0.035300347429076534,0.99039435278993637
1689,475.66383593478758,-7.7167275397355608,-466.51308855564622,7.6812077943714927,9.1507473791413503,-0.035519745364069308,0.99028887865608095
1690,469.33101105467546,-7.4509578061460422,-460.20716740469845,7.4152517260415802,9.1238436499770046,-0.035706080104461274,0.99018572121866877
1691,463.22463282445426,-7.2022159328851343,-454.12782312617105,7.1663531353692989,9.096809698283252,-0.035862797515835612,0.99008476557098068
1692,457.33032203259518,-6.9689076483015358,-448.26065198529972,6.9329147373845252,9.0696700472954639,-0.035992910917009915,0.98998590623751681
1693,451.63502428527192,-6.7496326755300782,-442.59257756832517,6.7135336088884223,9.0424467169468308,-0.036099066641654645,0.9898890461123464
1694,446.12685163298841,-6.5431560185975206,-437.111692108672,6.5069724206081228,9.0151595243162745,-0.036183597989397812,0.98979409554632181
1695,440.79494721291155,-6.3483842085379427,-431.80712087220502,6.3121356386359704,8.9878263407064765,-0.036248569901973712,0.98970097155850967
1696,435.62936900462063,-6.164345537291954,-426.66890569194209,6.1280497211145031,8.9604633126785558,-0.036295816177449564,0.98960959715182606
1697,430.62098954762178,-5.9901735190835961,-421.68790449467571,5.9538465484425886,8.9330850529459802,-0.036326970641007705,0.98951990071657747
1698,425.76140905902628,-5.8250929802931184,-416.85570425308862,5.7887494869029315,8.9057048059375745,-0.036343493390185874,0.98943181550851744
1699,421.04287985697096,-5.6684083026518026,-412.16454526500422,5.6320616096498473,8.8783345919666772,-0.036346693001956115,0.98934527919036586
1700,416.45824036759848,-5.5194934403225719,-407.60725503435646,5.4831556949120852,8.8509853332419652,-0.036337745410487163,0.98926023342762526
1701,412.00085729200333,-5.3777834059990708,-403.17719032760613,5.3414656959735209,8.8236669643971055,-0.036317710025550398,0.98917662353104774
1702,407.66457475033184,-5.2427669796276604,-398.86818622055944,5.2064794360753357,8.7963885297724218,-0.036287543552324955,0.9890943981393362
