wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1736,296.40003608611886,-53.180268208744174,-288.51204167964448,52.526889827551152,7.8879944064743377,-0.65337838119302427,0.98668376099340904
1737,294.52185404074442,-52.452128069280896,-286.65744094243695,51.801497411679016,7.864413098307498,-0.65063065760189054,0.98663528591710714
1738,292.66931827136165,-51.741347625412565,-284.8283506817267,51.093460500092341,7.8409675896348787,-0.64788712532022519,0.98658724351991889
1739,290.84191091150325,-51.047340810526592,-283.02425385725564,50.402192323183961,7.8176570542475758,-0.64514848734263297,0.98653962790982563
1740,289.0391266068446,-50.369546882744757,-281.2446459425077,49.727131480391058,7.7944806643368523,-0.64241540235369698,0.98649243327646541
1741,287.26047226210153,-49.707429110721215,-279.48903467142031,49.067740623440727,7.771437590681213,-0.63968848728048444,0.98644565389213001
1742,285.50546678183679,-49.06047353771924,-277.75693977898635,48.423505218030748,7.7485270028505191,-0.63696831968849987,0.9863992841124688
1743,283.77364080700437,-48.428187818802208,-276.04789273758684,47.793932378770222,7.7257480694175698,-0.63425544003198553,0.98635331837693985
1744,282.06453644883646,-47.810100126346974,-274.36143649065576,47.17854977257997,7.7030999581807116,-0.63155035376699775,0.98630775120903147
1745,280.37770702143729,-47.205758119417766,-272.6971251850465,46.576904586079962,7.6805818363907434,-0.62885353333781047,0.98626257721628297
1746,278.71271677426444,-46.61472797285662,-271.05452390328355,45.988562552813676,7.6581928709809013,-0.62616542004295117,0.98621779109013019
1747,277.06914062550442,-46.036593462233348,-269.43320839670645,45.413107036441971,7.6359322287980227,-0.62348642579137015,0.98617338760559625
1748,275.44656389720296,-45.470955101068661,-267.83276482036979,44.850138166315929,7.6137990768331605,-0.62081693475275102,0.9861293616208463
1749,273.84458205287609,-44.917429326992966,-266.25278947042278,44.29927202208173,7.5917925824533405,-0.61815730491122989,0.98608570807661855
1750,272.26280043821242,-44.375647733733686,-264.69288852458635,43.760139864205932,7.5699119136260258,-0.61550786952775272,0.98604242199555947
1751,270.70083402538421,-43.845256346040649,-263.15267778624064,43.232387407523966,7.548156239143605,-0.61286893851667257,0.98599949848146307
1752,269.1583071613893,-43.325914934855447,-261.6317824325472,42.71567413511297,7.5265247288420802,-0.61024079974247569,0.98595693271843377
1753,267.63485332077164,-42.817296370215963,-260.12983676695814,42.209672649974515,7.5050165538134941,-0.60762372024145539,0.9859147199699857
1754,266.13011486299968,-42.319086009557665,-258.64648397638467,41.714068062184666,7.4836308866149714,-0.60501794737299996,0.98587285557808058
1755,264.64374279473361,-41.830981119234558,-257.18137589326329,41.228557409329419,7.4623669014703253,-0.60242370990514282,0.98583133496211928
1756,263.17539653714329,-41.352690327224678,-255.73417276267858,40.752849108186481,7.4412237744646639,-0.59984121903819987,0.98579015361789568
1757,261.72474369840745,-40.883933105125038,-254.30454301467469,40.28666243575482,7.4202006837327943,-0.59727066937020967,0.98574930711651532
1758,260.29145985149199,-40.424439277668561,-252.89216304184959,39.829727037860408,7.3992968096424789,-0.59471223980815102,0.98570879110328435
1759,258.87522831725033,-39.973948558108809,-251.49671698228238,39.381782463680956,7.3785113349679747,-0.59216609442785018,0.98566860129658262
1760,257.47573995288582,-39.532210107932272,-250.11789650782748,38.942577724646348,7.357843445058311,-0.58963238328593071,0.98562873348671642
1761,256.09269294577064,-39.098982119455457,-248.75540061777357,38.511870876268659,7.3372923279970017,-0.58711124318678842,0.98558918353476255
1762,254.72579261261197,-38.674031419961281,-247.40893543785481,38.089428621554653,7.3168571747571676,-0.58460279840663465,0.98554994737140023
1763,253.37475120392017,-38.25713309611421,-246.07821402457316,37.675025934736077,7.2965371793470304,-0.58210716137812302,0.9855110209957425
1764,252.039287713736,-37.848070137477357,-244.76295617478615,37.268445704139999,7.2763315389498366,-0.57962443333734659,0.98547240047416429
1765,250.71912769455221,-37.446633098029622,-243.46288824049532,36.869478393094369,7.2562394540569173,-0.57715470493525478,0.98543408193913218
1766,249.41400307734938,-37.052619774649415,-242.17774294875557,36.477921717833254,7.2362601285938055,-0.57469805681616126,0.98539606158803761
1767,248.12365199666866,-36.665834901600846,-240.90725922662924,36.093580341436109,7.2163927700393771,-0.57225456016474108,0.98535833568203701
1768,246.84781862062951,-36.286089860116135,-239.65118203108972,35.716265582892561,7.1966365895397963,-0.56982427722357798,0.98532090054489818
1769,245.58625298579307,-35.913202402226375,-238.40926218377874,35.345795140443386,7.1769908020143092,-0.56740726178300505,0.98528375256185807
1770,244.33871083677334,-35.546996388045244,-237.18125621051638,34.981992828400585,7.1574546262569605,-0.56500355964466187,0.9852468881784886
1771,243.10495347048746,-35.187301535758763,-235.96692618545634,34.624688326698397,7.138027285031054,-0.56261320906036771,0.98521030389957676
1772,241.88474758494283,-34.833953183623926,-234.76603957978469,34.273716942476121,7.1187080051581049,-0.5602362411478099,0.98517399628801727
1773,240.67786513244539,-34.486792063315256,-233.57836911484421,33.928919383031023,7.0994960176011759,-0.55787268028423309,0.98513796196371883
1774,239.4840831771233,-34.145664084005489,-232.40369261958,33.590141539526279,7.0803905575432609,-0.55552254447921268,0.98510219760252515
1775,238.30318375665232,-33.810420126599439,-231.241792892192,33.257234280871295,7.0613908644602876,-0.5531858457281349,0.98506669993515072
1776,237.13495374807147,-33.480915847576,-230.09245756588348,32.930053257228977,7.0424961821879748,-0.55086259034702789,0.9850314657461352
1777,235.97918473757809,-33.157011491926838,-228.95547897859214,32.608458712636903,7.0237057589859511,-0.54855277928993051,0.98499649187280991
1778,234.83567289419665,-32.838571714710511,-227.83065404660113,32.292315306260647,7.0050188475955011,-0.54625640844986711,0.9849617752042843
1779,233.7042188472021,-32.525465410767112,-226.71778414190931,31.98149194182297,6.9864347052927744,-0.54397346894414222,0.98492731268044942
1780,232.58462756720056,-32.217565552168942,-225.61667497326172,31.675861604783915,6.9679525939388061,-0.54170394738502159,0.98489310129099616
1781,231.47670825075517,-31.914749033003996,-224.52713647073031,31.375301206867821,6.9495717800248737,-0.53944782613617237,0.98485913807445202
1782,230.38027420845512,-31.616896521115123,-223.44898267374177,31.07969143755874,6.9312915347133863,-0.5372050835563944,0.98482542011723606
1783,229.29514275632403,-31.323892316437529,-222.38203162244932,30.78891662220714,6.9131111338747449,-0.5349756942303856,0.984791944552732
1784,228.22113511046709,-31.03562421559861,-221.32610525234466,30.502864586410343,6.8950298581224363,-0.5327596291882648,0.98475870856037362
1785,227.15807628486277,-30.751983382464328,-220.28102929202106,30.22142652635117,6.8770469928416862,-0.5305568561131575,0.98472570936475567
1786,226.10579499219628,-30.472864224331495,-219.24663316397906,29.944496884792432,6.8591618282172497,-0.52836733953906712,0.98469294423475462
1787,225.0641235476478,-30.198164273485286,-218.22274988839106,29.671973232447296,6.8413736592567247,-0.52619104103799352,0.98466041048267039
1788,224.03289777553988,-29.927784073855026,-217.20921598972902,29.403756154456993,6.8236817858108711,-0.52402791939804216,0.98462810546338475
1789,223.0119569187566,-29.661627072516939,-216.2058714061659,29.139749141724693,6.8060855125906894,-0.52187793079224765,0.98459602657353718
1790,222.00114355084764,-29.399599515805932,-215.21255940166424,28.879858486866791,6.7885841491833645,-0.51974102893914398,0.98456417125071338
1791,221.00030349073478,-29.141610349812943,-214.22912648067162,28.623993184557992,6.7711770100631412,-0.51761716525494461,0.98453253697265597
1792,220.00928571993501,-28.887571125054048,-213.25542230533398,28.372064836055834,6.7538634146009944,-0.51550628899821183,0.98450112125648825
1793,219.02794230222489,-28.637395905112058,-212.29129961515304,28.123987557704655,6.7366426870718641,-0.51340834740740537,0.98446992165795388
1794,218.05612830566685,-28.391001179059892,-211.33661414900769,27.879677893228713,6.719514156659141,-0.51132328583117581,0.98443893577067343
1795,217.09370172692252,-28.148305777486385,-210.39122456946563,27.639054729633827,6.7024771574568884,-0.50925104785255981,0.98440816122541608
1796,216.14052341778293,-27.909230791954482,-209.45499238931234,27.402039216547934,6.6855310284705975,-0.50719157540654747,0.98437759568938643
1797,215.19645701384007,-27.673699497730173,-208.52778190022519,27.168554688838224,6.6686751136148885,-0.50514480889195235,0.98434723686552728
1798,214.26136886523727,-27.441637279630683,-207.60946010352677,26.938526592352851,6.6519087617104535,-0.50311068727783059,0.98431708249183503
1799,213.33512796943037,-27.212971560846537,-206.69989664295244,26.711882412642243,6.6352313264779621,-0.50108914820428962,0.98428713034069326
1800,212.41760590589286,-26.987631734600214,-205.7989637393612,26.488551606521842,6.6186421665316981,-0.49908012807837721,0.98425737821821557
1801,211.50867677270696,-26.76554909851269,-204.90653612733718,26.268465536347378,6.602140645369829,-0.49708356216531646,0.98422782396360797
1802,210.60821712497932,-26.54665679155314,-204.02249099361444,26.051557406878167,6.5857261313648667,-0.49509938467496384,0.98419846544854006
1803,209.71610591502224,-26.330889733456019,-203.14670791727099,25.837762204611977,6.5693979977512296,-0.49312752884404354,0.98416930057653296
1804,208.83222443424617,-26.118184566494101,-202.27906881163364,25.627016639479869,6.5531556226125343,-0.49116792701423195,0.98414032728235823
1805,207.95645625670747,-25.908479599501977,-201.41945786784123,25.419259088795481,6.536998388866273,-0.48922051070649575,0.98411154353145225
1806,207.08868718425941,-25.701714754050119,-200.5677615000105,25.214429543358726,6.5209256842488639,-0.48728521069139807,0.9840829473193401
1807,206.22880519325759,-25.497831512674789,-199.72386829195909,25.012469555618662,6.5049369012984801,-0.48536195705612761,0.98405453667107312
1808,205.37670038276696,-25.296772869073056,-198.88766894543073,24.813322189804936,6.4890314373362088,-0.48345067926812169,0.98402630964068138
1809,204.53226492422556,-25.098483280176911,-198.05905622977753,24.616931973941593,6.4732086944480702,-0.48155130623531828,0.98399826431063209
1810,203.69539301251882,-24.902908620025674,-197.23792493305453,24.423244853662005,6.4574680794642898,-0.47966376636366692,0.98397039879130455
1811,202.86598081841959,-24.709996135358359,-196.42417181448189,24.232208147746974,6.4418090039376832,-0.47778798761138641,0.98394271122047627
1812,202.04392644235136,-24.519694402852412,-195.61769555822804,24.043770505311574,6.4262308841233171,-0.47592389754084263,0.98391519976281483
1813,201.22912986943149,-24.331953287938376,-194.81839672847738,23.857881864570913,6.4107331409540862,-0.47407142336745389,0.98388786260938843
1814,200.42149292575769,-24.146723905123935,-194.02617772573939,23.674493413117553,6.3953152000183451,-0.47223049200638001,0.98386069797718034
1815,199.62091923589719,-23.963958579763712,-193.240942744362,23.493557549647111,6.3799764915352366,-0.47040103011660572,0.9838337041086177
1816,198.82731418153816,-23.783610811213101,-192.4625977312084,23.315027847070116,6.3647164503297411,-0.46858296414298506,0.98380687927110899
1817,198.04058486127408,-23.605635237310082,-191.69105034546655,23.138859016954154,6.3495345158074965,-0.46677622035593314,0.98378022175659074
1818,197.26064005148055,-23.429987600128705,-190.92620991955206,22.965006875239563,6.3344301319284924,-0.46498072488914377,0.98375372988108556
1819,196.4873901682505,-23.256624712951805,-190.16798742107053,22.793428309176338,6.3194027471799572,-0.46319640377546611,0.98372740198426956
1820,195.7207472303605,-23.085504428413678,-189.41629541580994,22.624081245432986,6.3044518145505428,-0.46142318298069118,0.98370123642904495
1821,194.96062482323057,-22.916585607764343,-188.6710480317295,22.4569246193286,6.289576791501057,-0.45966098843574543,0.98367523160112913
1822,194.20693806385049,-22.749828091209967,-187.93216092391285,22.291918345142825,6.2747771399376244,-0.45790974606713997,0.98364938590864515
1823,193.45960356664165,-22.585192669286236,-187.19955124045896,22.129023287460431,6.2600523261826932,-0.45616938182581235,0.98362369778172587
1824,192.71853941022655,-22.422641055222957,-186.47313758927993,21.968201233508562,6.2454018209466629,-0.45443982171438924,0.98359816567212266
1825,191.98366510507864,-22.262135858260542,-185.7528400057806,21.809414866447458,6.230825099298043,-0.45272099181308123,0.983572788052827
1826,191.25490156202565,-22.103640557880475,-185.03857992139046,21.652627739576346,6.2163216406351474,-0.4510128183041282,0.98354756341769389
1827,190.532171061578,-21.947119478913514,-184.33028013292338,21.497804251418696,6.201890928654608,-0.44931522749482267,0.98352249028108119
1828,189.81539722406427,-21.792537767491552,-183.62786477274079,21.344909621651954,6.1875324513234755,-0.44762814583960409,0.98349756717748693
1829,189.10450498054067,-21.639861367809598,-182.93125927969305,21.193909867849143,6.1732457008475592,-0.4459514999604548,0.98347279266120269
1830,188.39942054445896,-21.489056999666946,-182.24039037081744,21.044771783000392,6.1590301736415665,-0.44428521666654652,0.98344816530596957
1831,187.70007138406544,-21.340092136757033,-181.55518601376681,20.897462913784388,6.1448853702985868,-0.44262922297264962,0.98342368370464239
1832,187.00638619551228,-21.192934985677528,-180.87557539995279,20.751951539561055,6.1308107955594231,-0.44098344611646789,0.98339934646886062
1833,186.31829487665635,-21.047554465632487,-180.20148891837542,20.608206652057522,6.1168059582809438,-0.43934781357496533,0.98337515222872851
1834,185.63572850153147,-20.903920188801024,-179.53285813012448,20.466197935721102,6.1028703714070218,-0.43772225307992407,0.98335109963249501
1835,184.95861929546646,-20.762002441346727,-178.86961574353114,20.32589574871437,6.089003551935285,-0.43610669263235446,0.98332718734625058
1836,184.28690061083623,-20.621772165043545,-178.21169558994893,20.187271104527415,6.0752050208872728,-0.4345010605161328,0.98330341405362154
